perplexity,min_samples,min_cluster_size,ari,noise_fraction,silhouette,n_clusters
600,25,1000,0.7432420888132274,0.0,0.1573043167591095,10
600,50,1000,0.7432420888132274,0.0,0.15730427205562592,10
600,100,1000,0.7391992433176002,0.0017969044922612307,0.12888772785663605,11
600,250,1000,0.7432420888132274,0.0,0.15730427205562592,10
600,500,1000,0.7432420888132274,0.0,0.1573042869567871,10
600,1000,1000,0.7288984617307498,0.018452246130615326,0.163832888007164,10
600,10,2500,0.5883706025396356,0.10298225745564364,0.24047021567821503,5
600,25,2500,0.6765950297040505,0.0633446583616459,0.3047196567058563,5
600,50,2500,0.7177410423446675,0.0633446583616459,0.3725428581237793,5
600,100,2500,0.6542750776989111,0.08587391468478671,0.3008337616920471,4
600,250,2500,0.6542750776989111,0.08587391468478671,0.3008337914943695,4
600,500,2500,0.6542750776989111,0.08587391468478671,0.3008337616920471,4
600,1000,2500,0.6540842328334604,0.0996149490373726,0.3015541136264801,4
600,10,5000,0.6163786094974923,0.11258588146470366,0.7082087397575378,3
600,25,5000,0.725484324525743,0.1715515288788222,0.7692739367485046,3
600,50,5000,0.7368633702935686,0.12332200830502077,0.7434338331222534,4
600,100,5000,0.6800229696722586,0.14585126462816156,0.7100268602371216,3
600,250,5000,0.6800229696722586,0.14585126462816156,0.7100268602371216,3
600,500,5000,0.6800229696722586,0.14585126462816156,0.7100268602371216,3
600,1000,5000,0.6839833184821816,0.15959229898074745,0.721113383769989,3
600,10,10000,0.5092681627769745,0.0,0.7390401363372803,2
600,25,10000,0.809476120766498,0.2725254813137033,0.900576651096344,2
600,50,10000,0.6648445383672237,0.19969799924499812,0.8424000144004822,2
600,100,10000,0.5950438381254475,0.14585126462816156,0.7698932886123657,2
600,250,10000,0.5950438381254475,0.14585126462816156,0.7698935270309448,2
600,500,10000,0.5950438381254475,0.14585126462816156,0.7698932886123657,2
600,1000,10000,0.5965405797091833,0.14733106832767082,0.7699428200721741,2
600,10,15000,0.5092681627769745,0.0,0.7390402555465698,2
600,25,15000,0.809476120766498,0.2725254813137033,0.9005768299102783,2
600,50,15000,0.6648445383672237,0.19969799924499812,0.8423998951911926,2
600,100,15000,0.5950438381254475,0.14585126462816156,0.7698932886123657,2
600,250,15000,0.5950438381254475,0.14585126462816156,0.7698934078216553,2
600,500,15000,0.5950438381254475,0.14585126462816156,0.7698932886123657,2
600,1000,15000,0.5965405797091833,0.14733106832767082,0.7699429392814636,2
600,10,20000,0.5092681627769745,0.0,0.7390401363372803,2
600,25,20000,0.809476120766498,0.2725254813137033,0.900576651096344,2
600,50,20000,0.6648445383672237,0.19969799924499812,0.8423998951911926,2
600,100,20000,0.5950438381254475,0.14585126462816156,0.769893229007721,2
600,250,20000,0.5950438381254475,0.14585126462816156,0.769893229007721,2
600,500,20000,0.5950438381254475,0.14585126462816156,0.7698934674263,2
600,1000,20000,0.5965405797091833,0.14733106832767082,0.7699429988861084,2
600,10,22000,0.5092681627769745,0.0,0.739040195941925,2
600,25,22000,0.809476120766498,0.2725254813137033,0.900576651096344,2
600,50,22000,0.6648445383672237,0.19969799924499812,0.8423998355865479,2
600,100,22000,0.5950438381254475,0.14585126462816156,0.7698934674263,2
600,250,22000,0.5950438381254475,0.14585126462816156,0.7698932886123657,2
600,500,22000,0.5950438381254475,0.14585126462816156,0.7698934078216553,2
600,1000,22000,0.5965405797091833,0.14733106832767082,0.7699430584907532,2
650,10,50,0.024072547079697238,0.15559078897697246,-0.006523169111460447,410
650,25,50,0.04052323842022056,0.25355983389958475,0.024382032454013824,353
650,50,50,0.05456079517350279,0.35776519441298604,671.7713012695312,284
650,100,50,0.08017540437714622,0.4875802189505474,0.417399525642395,149
650,250,50,0.10039914788791435,0.6196451491128728,0.6005706191062927,45
650,500,50,0.12151355595389438,0.6446659116647792,0.5475019216537476,29
650,1000,50,0.7437832881443337,0.02767836919592299,0.165315181016922,12
650,10,100,0.03219415541144709,0.19148357870894678,0.006720568519085646,220
650,25,100,0.04779383563980614,0.2652623631559079,0.07451357692480087,194
650,50,100,0.05475417671252396,0.3456247640619102,-974.6834716796875,166
650,100,100,0.08074243275159336,0.495839939599849,0.411854088306427,123
650,250,100,0.14694801181391798,0.5800377500943752,0.46706777811050415,39
650,500,100,0.2807000972994709,0.4671347678369196,-418.3271179199219,26
650,1000,100,0.743705635486688,0.028599471498678745,0.16517947614192963,11
650,10,250,0.07085044562629711,0.24931672329180823,-0.03610707074403763,80
650,25,250,0.07908785163931191,0.32579841449603625,0.12255685776472092,81
650,50,250,0.10182411366793405,0.40604001510003773,0.19440212845802307,65
650,100,250,0.11744635000305716,0.49839184597961494,0.29403597116470337,53
650,250,250,0.33340528808493164,0.36989052472631184,0.543143630027771,34
650,500,250,0.38062613398192063,0.2142544356360891,0.25932738184928894,20
650,1000,250,0.743705635486688,0.028599471498678745,0.1651795208454132,11
650,10,500,0.12024782558531891,0.2656096640241601,-0.058040551841259,37
650,25,500,0.08616656448077663,0.37144582861457154,0.0987875834107399,37
650,50,500,0.11183626955094964,0.4025972064930162,0.10080045461654663,36
650,100,500,0.16540542973772815,0.4615477538693847,0.2460857480764389,26
650,250,500,0.3552593628110253,0.33562853907134765,0.6353092193603516,20
650,500,500,0.39945760256184526,0.18464326160815403,0.35267096757888794,17
650,1000,500,0.749292310074443,0.007912419781049453,0.19363215565681458,10
650,10,1000,0.721032029291694,0.04372970932427331,0.08728212863206863,13
650,25,1000,0.7291141073065668,0.0627859569648924,0.1005459651350975,11
650,50,1000,0.7419545738777606,0.0,0.18109963834285736,10
650,100,1000,0.7444707638977984,0.011430728576821442,0.18345120549201965,11
650,250,1000,0.7419545738777606,0.0,0.18109966814517975,10
650,500,1000,0.7419545738777606,0.0,0.18109962344169617,10
650,1000,1000,0.749292310074443,0.007912419781049453,0.1936321258544922,10
650,10,2500,0.7717774868939253,0.05579463948659872,0.25527048110961914,5
650,25,2500,0.7717774868939253,0.05579463948659872,0.25527048110961914,5
650,50,2500,0.7671901784265361,0.08587391468478671,0.27745670080184937,5
650,100,2500,0.7762355818136903,0.06601736504341262,0.2710265815258026,5
650,250,2500,0.7717774868939253,0.05579463948659872,0.25527045130729675,5
650,500,2500,0.7717774868939253,0.05579463948659872,0.25527048110961914,5
650,1000,2500,0.7776219980416894,0.06370705926764816,0.2671707570552826,5
650,10,5000,0.7889355454908449,0.11586258965647414,0.3048907518386841,4
650,25,5000,0.7889355454908449,0.11586258965647414,0.3048906922340393,4
650,50,5000,0.7931683535884886,0.14594186485466212,0.33020177483558655,4
650,100,5000,0.7911674854200805,0.12608531521328803,0.3219381272792816,4
650,250,5000,0.7889355454908449,0.11586258965647414,0.30489060282707214,4
650,500,5000,0.7889355454908449,0.11586258965647414,0.30489063262939453,4
650,1000,5000,0.7931380640807548,0.12377500943752359,0.3177230656147003,4
650,10,10000,0.9614615079371661,0.32981502453756134,0.881374180316925,2
650,25,10000,0.9614615079371661,0.32981502453756134,0.8813742995262146,2
650,50,10000,0.9614615079371661,0.32981502453756134,0.8813742995262146,2
650,100,10000,0.9559583750808586,0.34003775009437526,0.9069629311561584,2
650,250,10000,0.9614615079371661,0.32981502453756134,0.8813740015029907,2
650,500,10000,0.9614615079371661,0.32981502453756134,0.8813742995262146,2
650,1000,10000,0.5930817654354068,0.15279728199320497,0.7465659976005554,2
650,10,15000,0.9614615079371661,0.32981502453756134,0.8813741207122803,2
650,25,15000,0.9614615079371661,0.32981502453756134,0.8813740015029907,2
650,50,15000,0.9614615079371661,0.32981502453756134,0.8813742995262146,2
650,100,15000,0.9559583750808586,0.34003775009437526,0.9069631099700928,2
650,250,15000,0.9614615079371661,0.32981502453756134,0.8813741207122803,2
650,500,15000,0.9614615079371661,0.32981502453756134,0.881374180316925,2
650,1000,15000,0.5930817654354068,0.15279728199320497,0.7465659379959106,2
650,10,20000,0.9614615079371661,0.32981502453756134,0.8813741207122803,2
650,25,20000,0.9614615079371661,0.32981502453756134,0.8813741207122803,2
650,50,20000,0.9614615079371661,0.32981502453756134,0.881374180316925,2
650,100,20000,0.9559583750808586,0.34003775009437526,0.9069631099700928,2
650,250,20000,0.9614615079371661,0.32981502453756134,0.8813742995262146,2
650,500,20000,0.9614615079371661,0.32981502453756134,0.881374180316925,2
650,1000,20000,0.5930817654354068,0.15279728199320497,0.746566116809845,2
650,10,22000,0.0,1.0,,0
650,25,22000,0.0,1.0,,0
650,50,22000,0.0,1.0,,0
650,100,22000,0.0,1.0,,0
650,250,22000,0.0,1.0,,0
650,500,22000,0.0,1.0,,0
650,1000,22000,0.0,1.0,,0
700,10,50,0.02424338108132021,0.18284635711589278,0.008096449077129364,388
700,25,50,0.03589832038210054,0.2695054737636844,0.09314453601837158,335
700,50,50,0.047907604858310235,0.3567081917704794,0.19779227674007416,280
700,100,50,0.07616908197888035,0.4965949414873537,0.4514271318912506,141
700,250,50,0.12094568568807909,0.6071574178935447,0.6480518579483032,53
700,500,50,0.3092877884043403,0.4263042657606644,-4311.9052734375,26
700,1000,50,0.7457050078641363,0.035288788221970555,0.10962244868278503,11
700,10,100,0.03368267447379847,0.19580218950547376,-0.0075454432517290115,202
700,25,100,0.051290825960029575,0.2823858059645149,0.08076257258653641,181
700,50,100,0.060831470102703684,0.35691959229898074,0.1902274489402771,161
700,100,100,0.07416236703065629,0.48844092110230275,0.4210655093193054,118
700,250,100,0.12459999993061385,0.5976745941864855,0.624823272228241,44
700,500,100,0.36326412325347424,0.20927142317855796,-4692.56884765625,24
700,1000,100,0.7457050078641363,0.035288788221970555,0.10962242633104324,11
700,10,250,0.25451229683698884,0.14409966024915064,-0.17026865482330322,74
700,25,250,0.08127567573665315,0.34159305398263495,0.09334790706634521,83
700,50,250,0.10662354621857219,0.423042657606644,0.22743742167949677,72
700,100,250,0.11617223074405855,0.4945866364665912,0.40560051798820496,56
700,250,250,0.1191776820118031,0.5900188750471876,0.5268834829330444,36
700,500,250,0.3679723253394592,0.19912419781049454,0.05264056473970413,21
700,1000,250,0.7489991321673625,0.013756134390335975,0.12977103888988495,10
700,10,500,0.27339804061311834,0.12462061155152888,-0.18756262958049774,39
700,25,500,0.08628969236593702,0.374722536806342,0.005746250040829182,37
700,50,500,0.11000930550197525,0.462076255190638,0.18974173069000244,35
700,100,500,0.16962681712136332,0.48069460173650436,0.4389367997646332,30
700,250,500,0.20828062399523486,0.532487731219328,0.5932780504226685,22
700,500,500,0.3811682282586555,0.18538316345790865,0.3257976472377777,18
700,1000,500,0.7489991321673625,0.013756134390335975,0.12977105379104614,10
700,10,1000,0.6250446777961436,0.10172895432238581,0.11479908227920532,13
700,25,1000,0.621566073420958,0.09010192525481314,0.10316477715969086,13
700,50,1000,0.7453542840207691,0.014224235560588902,0.12620782852172852,11
700,100,1000,0.7452327856480835,0.014918837297093243,0.12672452628612518,11
700,250,1000,0.7489991321673625,0.013756134390335975,0.12977103888988495,10
700,500,1000,0.7489991321673625,0.013756134390335975,0.12977103888988495,10
700,1000,1000,0.7489991321673625,0.013756134390335975,0.12977105379104614,10
700,10,2500,0.6710297867979746,0.10601736504341261,0.2729915678501129,6
700,25,2500,0.6681867894713993,0.10708946772366931,0.27446234226226807,6
700,50,2500,0.7826743761551319,0.06955077387693469,0.3881267309188843,5
700,100,2500,0.7826743761551319,0.06955077387693469,0.3881267309188843,5
700,250,2500,0.7826743761551319,0.06955077387693469,0.3881267011165619,5
700,500,2500,0.7826743761551319,0.06955077387693469,0.38812679052352905,5
700,1000,2500,0.7826743761551319,0.06955077387693469,0.3881266713142395,5
700,10,5000,0.8081859624348694,0.06955077387693469,0.4782137870788574,4
700,25,5000,0.8081859624348694,0.06955077387693469,0.4782138168811798,4
700,50,5000,0.8081859624348694,0.06955077387693469,0.4782138466835022,4
700,100,5000,0.8081859624348694,0.06955077387693469,0.4782138168811798,4
700,250,5000,0.8081859624348694,0.06955077387693469,0.4782137870788574,4
700,500,5000,0.8081859624348694,0.06955077387693469,0.47821375727653503,4
700,1000,5000,0.8081859624348694,0.06955077387693469,0.4782137870788574,4
700,10,10000,0.697495116069568,0.21301623254058136,0.8535287976264954,2
700,25,10000,0.697495116069568,0.21301623254058136,0.8535287976264954,2
700,50,10000,0.697495116069568,0.21301623254058136,0.8535289168357849,2
700,100,10000,0.697495116069568,0.21301623254058136,0.8535289764404297,2
700,250,10000,0.697495116069568,0.21301623254058136,0.8535290360450745,2
700,500,10000,0.697495116069568,0.21301623254058136,0.8535289764404297,2
700,1000,10000,0.697495116069568,0.21301623254058136,0.8535287976264954,2
700,10,15000,0.697495116069568,0.21301623254058136,0.8535289168357849,2
700,25,15000,0.697495116069568,0.21301623254058136,0.8535287976264954,2
700,50,15000,0.697495116069568,0.21301623254058136,0.8535287976264954,2
700,100,15000,0.697495116069568,0.21301623254058136,0.8535287976264954,2
700,250,15000,0.697495116069568,0.21301623254058136,0.8535287976264954,2
700,500,15000,0.697495116069568,0.21301623254058136,0.8535290360450745,2
700,1000,15000,0.697495116069568,0.21301623254058136,0.8535289168357849,2
700,10,20000,0.697495116069568,0.21301623254058136,0.8535289168357849,2
700,25,20000,0.697495116069568,0.21301623254058136,0.8535289168357849,2
700,50,20000,0.697495116069568,0.21301623254058136,0.8535287976264954,2
700,100,20000,0.697495116069568,0.21301623254058136,0.8535287976264954,2
700,250,20000,0.697495116069568,0.21301623254058136,0.8535289764404297,2
700,500,20000,0.697495116069568,0.21301623254058136,0.8535289168357849,2
700,1000,20000,0.697495116069568,0.21301623254058136,0.8535287976264954,2
700,10,22000,0.697495116069568,0.21301623254058136,0.8535289168357849,2
700,25,22000,0.697495116069568,0.21301623254058136,0.8535287976264954,2
700,50,22000,0.697495116069568,0.21301623254058136,0.8535289764404297,2
700,100,22000,0.697495116069568,0.21301623254058136,0.8535289168357849,2
700,250,22000,0.697495116069568,0.21301623254058136,0.8535289764404297,2
700,500,22000,0.697495116069568,0.21301623254058136,0.8535289764404297,2
700,1000,22000,0.697495116069568,0.21301623254058136,0.8535287976264954,2
750,10,50,0.02383473653911632,0.16413741034352586,0.0036447779275476933,401
750,25,50,0.03317415634170676,0.24748961872404682,0.07674472033977509,346
750,50,50,0.04196088872576182,0.3366251415628539,-30.46365737915039,287
750,100,50,0.0596178007807148,0.4444545111362778,0.33773159980773926,164
750,250,50,0.10437960016883419,0.5977198942997357,16876.505859375,55
750,500,50,0.12702103834403536,0.6491959229898074,0.5292881727218628,26
750,1000,50,0.5883189967589809,0.13223103057757643,0.2963319718837738,14
750,10,100,0.028139517350852947,0.186878067195168,-0.010629100725054741,213
750,25,100,0.04145988587916675,0.25605134012835035,0.07551419734954834,196
750,50,100,0.04334850193596191,0.33114382785956964,0.15380465984344482,178
750,100,100,0.06462875936208087,0.45239713099282747,0.33630767464637756,142
750,250,100,0.10487312665690994,0.602718006795017,17088.83984375,49
750,500,100,0.33787789300849885,0.25789354473386183,1420.8653564453125,22
750,1000,100,0.7459928380508438,0.03546998867497169,0.1592901349067688,11
750,10,250,0.04595459001142559,0.209437523593809,-0.04643835499882698,93
750,25,250,0.07130411715761723,0.3100490751226878,0.06080551818013191,83
750,50,250,0.07031746814453249,0.336957342393356,0.15282310545444489,84
750,100,250,0.09195548437341416,0.47131747829369575,0.35695043206214905,62
750,250,250,0.12138251570645892,0.5802944507361268,0.4123271405696869,38
750,500,250,0.35668813728329557,0.2123065307663269,0.27229493856430054,20
750,1000,250,0.7492264278594853,0.013756134390335975,0.17963272333145142,10
750,10,500,0.07246059615215299,0.26269535673839184,-0.027186188846826553,46
750,25,500,0.08717735426954461,0.28144960362400906,0.0123851103708148,39
750,50,500,0.09867827861851186,0.4084107210268026,0.1588354855775833,36
750,100,500,0.14482622621379856,0.47794639486598717,0.2630807161331177,26
750,250,500,0.23121814818346836,0.5509248773121933,0.6191120147705078,20
750,500,500,0.3711723145209015,0.19335598338995846,0.34686440229415894,18
750,1000,500,0.7492264278594853,0.013756134390335975,0.17963270843029022,10
750,10,1000,0.7395902353718135,0.029792374480936204,0.09729546308517456,11
750,25,1000,0.7365892844012989,0.051128727821819556,0.1134895607829094,12
750,50,1000,0.7455736770543927,0.014178935447338618,0.1754317432641983,11
750,100,1000,0.7370608567463945,0.055447338618346546,0.1041475385427475,12
750,250,1000,0.7492264278594853,0.013756134390335975,0.17963269352912903,10
750,500,1000,0.7492264278594853,0.013756134390335975,0.17963267862796783,10
750,1000,1000,0.7492264278594853,0.013756134390335975,0.17963266372680664,10
750,10,2500,0.7305516241520669,0.036285390713476785,0.39725080132484436,5
750,25,2500,0.7305516241520669,0.036285390713476785,0.39725080132484436,5
750,50,2500,0.7305516241520669,0.036285390713476785,0.39725086092948914,5
750,100,2500,0.7305516241520669,0.036285390713476785,0.397250771522522,5
750,250,2500,0.7305516241520669,0.036285390713476785,0.397250771522522,5
750,500,2500,0.7305516241520669,0.036285390713476785,0.39725080132484436,5
750,1000,2500,0.7305516241520669,0.036285390713476785,0.39725080132484436,5
750,10,5000,0.7405714518049831,0.09029822574556437,0.42983001470565796,4
750,25,5000,0.7405714518049831,0.09029822574556437,0.4298301339149475,4
750,50,5000,0.7405714518049831,0.09029822574556437,0.4298301041126251,4
750,100,5000,0.7405714518049831,0.09029822574556437,0.42983007431030273,4
750,250,5000,0.7405714518049831,0.09029822574556437,0.4298301935195923,4
750,500,5000,0.7405714518049831,0.09029822574556437,0.42983004450798035,4
750,1000,5000,0.7405714518049831,0.09029822574556437,0.42983007431030273,4
750,10,10000,0.5209564322357748,0.0765420913552284,0.8444707989692688,2
750,25,10000,0.6566520739173783,0.19939599848999623,0.8328362703323364,2
750,50,10000,0.6566520739173783,0.19939599848999623,0.832836389541626,2
750,100,10000,0.6566520739173783,0.19939599848999623,0.8328362703323364,2
750,250,10000,0.5209564322357748,0.0765420913552284,0.8444706201553345,2
750,500,10000,0.5209564322357748,0.0765420913552284,0.844470739364624,2
750,1000,10000,0.5282943067653171,0.09028312570781427,0.8585441708564758,2
750,10,15000,0.5209564322357748,0.0765420913552284,0.844470739364624,2
750,25,15000,0.6566520739173783,0.19939599848999623,0.832836389541626,2
750,50,15000,0.6566520739173783,0.19939599848999623,0.8328362703323364,2
750,100,15000,0.6566520739173783,0.19939599848999623,0.832836389541626,2
750,250,15000,0.5209564322357748,0.0765420913552284,0.8444709181785583,2
750,500,15000,0.5209564322357748,0.0765420913552284,0.8444708585739136,2
750,1000,15000,0.5282943067653171,0.09028312570781427,0.8585441708564758,2
750,10,20000,0.5209564322357748,0.0765420913552284,0.8444707989692688,2
750,25,20000,0.6566520739173783,0.19939599848999623,0.8328364491462708,2
750,50,20000,0.6566520739173783,0.19939599848999623,0.8328364491462708,2
750,100,20000,0.6566520739173783,0.19939599848999623,0.832836389541626,2
750,250,20000,0.5209564322357748,0.0765420913552284,0.8444705605506897,2
750,500,20000,0.5209564322357748,0.0765420913552284,0.8444707989692688,2
750,1000,20000,0.5282943067653171,0.09028312570781427,0.8585442304611206,2
750,10,22000,0.5209564322357748,0.0765420913552284,0.8444708585739136,2
750,25,22000,0.6566520739173783,0.19939599848999623,0.8328362107276917,2
750,50,22000,0.6566520739173783,0.19939599848999623,0.8328364491462708,2
750,100,22000,0.6566520739173783,0.19939599848999623,0.8328364491462708,2
750,250,22000,0.5209564322357748,0.0765420913552284,0.8444706797599792,2
750,500,22000,0.5209564322357748,0.0765420913552284,0.8444708585739136,2
750,1000,22000,0.5282943067653171,0.09028312570781427,0.8585441708564758,2
800,10,50,0.020095694640924606,0.1245451113627784,-0.019205287098884583,392
800,25,50,0.024348778142626926,0.2085768214420536,0.019059043377637863,360
800,50,50,0.032276244838242776,0.27456398640996604,0.13705390691757202,294
800,100,50,0.04848529296016734,0.4058890147225368,0.3194577693939209,163
800,250,50,0.1004206018683292,0.5477689694224236,,58
800,500,50,0.12644192968215628,0.6434579086447716,1520.0584716796875,25
800,1000,50,0.7486671153032406,0.0593280483201208,-0.30124711990356445,14
800,10,100,0.023313018470931774,0.13756134390335975,-0.0118270767852664,229
800,25,100,0.029650757882548673,0.20117780294450735,0.03526412695646286,208
800,50,100,0.036980988002984334,0.27747829369573423,0.12460707873106003,183
800,100,100,0.05059983904659571,0.4030502076255191,0.3039412796497345,144
800,250,100,0.11073100316771918,0.5405964514911288,0.6173246502876282,50
800,500,100,0.3435959369271397,0.2525028312570781,-0.026543308049440384,21
800,1000,100,0.7456806715666641,0.03645149112872782,-0.21032901108264923,11
800,10,250,0.06118393411970969,0.1696489241223103,-0.005932212807238102,96
800,25,250,0.050882168826165135,0.27696489241223105,0.16074426472187042,93
800,50,250,0.05576097880202659,0.30265005662514155,0.13601411879062653,85
800,100,250,0.08652985883939783,0.39879199697999246,0.36237701773643494,65
800,250,250,0.12622748085931235,0.5378935447338619,0.6426846385002136,43
800,500,250,0.35430699383075065,0.22716496791241977,0.017255429178476334,20
800,1000,250,0.7488401384792287,0.01377123442808607,-0.16313046216964722,10
800,10,500,0.07868130276016815,0.19965269913174782,0.003164362395182252,49
800,25,500,0.09857644947079713,0.3571460928652322,0.17190209031105042,41
800,50,500,0.10693010354343768,0.4247489618724047,0.28295668959617615,35
800,100,500,0.1416355076384673,0.44690071725179314,0.44945603609085083,33
800,250,500,0.15951441038283404,0.5304341260853153,0.5465207695960999,24
800,500,500,0.37499469864559826,0.20144960362400907,0.10566475987434387,17
800,1000,500,0.7488401384792287,0.01377123442808607,-0.16313041746616364,10
800,10,1000,0.7337298909623204,0.04954322385805965,-0.2753455340862274,13
800,25,1000,0.7367363804263272,0.026651566628916573,-0.26541927456855774,12
800,50,1000,0.6127771845056701,0.09793884484711211,-0.16012850403785706,12
800,100,1000,0.7408296179615519,0.05680634201585504,-0.25528112053871155,11
800,250,1000,0.7419182234536904,0.06225745564363911,-0.24544717371463776,11
800,500,1000,0.7488401384792287,0.01377123442808607,-0.16313043236732483,10
800,1000,1000,0.7488401384792287,0.01377123442808607,-0.16313041746616364,10
800,10,2500,0.8104976860082866,0.12797281993204984,0.7532821893692017,4
800,25,2500,0.8104976860082866,0.12797281993204984,0.7532822489738464,4
800,50,2500,0.8104976860082866,0.12797281993204984,0.7532821893692017,4
800,100,2500,0.7857988201987353,0.12797281993204984,0.7739107608795166,5
800,250,2500,0.8104976860082866,0.12797281993204984,0.7532823085784912,4
800,500,2500,0.8104976860082866,0.12797281993204984,0.7532822489738464,4
800,1000,2500,0.8106241972121568,0.1264628161570404,0.7511501908302307,4
800,10,5000,0.8588426389628765,0.11420158550396375,0.800686776638031,3
800,25,5000,0.8588426389628765,0.11420158550396375,0.8006867170333862,3
800,50,5000,0.8588426389628765,0.11420158550396375,0.8006865978240967,3
800,100,5000,0.8461227993370986,0.17257833144582863,0.8705339431762695,3
800,250,5000,0.8588426389628765,0.11420158550396375,0.8006865382194519,3
800,500,5000,0.8588426389628765,0.11420158550396375,0.8006868362426758,3
800,1000,5000,0.8588426389628765,0.11420158550396375,0.8006867170333862,3
800,10,10000,0.8588426389628765,0.11420158550396375,0.8006867170333862,3
800,25,10000,0.8588426389628765,0.11420158550396375,0.8006865978240967,3
800,50,10000,0.8588426389628765,0.11420158550396375,0.8006865382194519,3
800,100,10000,0.8461227993370986,0.17257833144582863,0.8705339431762695,3
800,250,10000,0.8588426389628765,0.11420158550396375,0.8006867170333862,3
800,500,10000,0.8588426389628765,0.11420158550396375,0.8006865978240967,3
800,1000,10000,0.8588426389628765,0.11420158550396375,0.8006867170333862,3
800,10,15000,0.9732879302935542,0.3296942242355606,0.9522473216056824,2
800,25,15000,0.9732879302935542,0.3296942242355606,0.9522469639778137,2
800,50,15000,0.9732879302935542,0.3296942242355606,0.952246904373169,2
800,100,15000,0.9732879302935542,0.3296942242355606,0.9522470831871033,2
800,250,15000,0.9732879302935542,0.3296942242355606,0.9522469639778137,2
800,500,15000,0.9732879302935542,0.3296942242355606,0.952246904373169,2
800,1000,15000,0.9732879302935542,0.3296942242355606,0.9522470831871033,2
800,10,20000,0.9732879302935542,0.3296942242355606,0.952246904373169,2
800,25,20000,0.9732879302935542,0.3296942242355606,0.9522470831871033,2
800,50,20000,0.9732879302935542,0.3296942242355606,0.9522469639778137,2
800,100,20000,0.9732879302935542,0.3296942242355606,0.952247142791748,2
800,250,20000,0.9732879302935542,0.3296942242355606,0.952247142791748,2
800,500,20000,0.9732879302935542,0.3296942242355606,0.952247142791748,2
800,1000,20000,0.9732879302935542,0.3296942242355606,0.9522469639778137,2
800,10,22000,0.0,1.0,,0
800,25,22000,0.0,1.0,,0
800,50,22000,0.0,1.0,,0
800,100,22000,0.0,1.0,,0
800,250,22000,0.0,1.0,,0
800,500,22000,0.0,1.0,,0
800,1000,22000,0.0,1.0,,0
900,10,50,0.021858629177810465,0.16123820309550774,-0.03706511855125427,361
900,25,50,0.030637540150258696,0.23340128350320877,0.027051476761698723,316
900,50,50,0.03651940423214914,0.31196677991694977,0.0886986032128334,272
900,100,50,0.051287061321504616,0.41192902982257457,0.18322719633579254,163
900,250,50,0.07699509004467203,0.5791468478671197,-36.42525100708008,64
900,500,50,0.1331482612020537,0.5933861834654587,485.0838928222656,29
900,1000,50,0.756098904715405,0.0,-0.12558645009994507,10
900,10,100,0.028215686455970772,0.16205360513401285,-0.06475550681352615,207
900,25,100,0.034225824984366264,0.23771989429973575,-0.0024357368238270283,190
900,50,100,0.04597967966998816,0.302876557191393,0.02938186749815941,169
900,100,100,0.05310386246506901,0.4098603246508116,0.15067380666732788,138
900,250,100,0.0988951348312503,0.5334088335220838,0.41234463453292847,56
900,500,100,0.28864460969407185,0.43263118157795394,-617.79833984375,25
900,1000,100,0.756098904715405,0.0,-0.12558643519878387,10
900,10,250,0.045538084247362276,0.22135145337863343,-0.04208150878548622,98
900,25,250,0.0491026448260681,0.29872404681011705,0.016533249989151955,93
900,50,250,0.058860809805532405,0.3012457531143828,0.004956683609634638,80
900,100,250,0.09176678901586921,0.3989429973574934,0.18362851440906525,65
900,250,250,0.11278340201979295,0.5183389958474897,0.4543812870979309,48
900,500,250,0.32594992874170564,0.4049075122687807,0.17692327499389648,20
900,1000,250,0.756098904715405,0.0,-0.12558645009994507,10
900,10,500,0.06933589621206993,0.24845602114005286,-0.045593805611133575,47
900,25,500,0.086879431024661,0.31800679501698753,0.02364802174270153,42
900,50,500,0.10082577833638635,0.3578557946394866,0.1411084085702896,36
900,100,500,0.1342732473711882,0.41807474518686294,0.26450470089912415,30
900,250,500,0.1446555090859853,0.49147602869007173,0.37799280881881714,28
900,500,500,0.34552993305152396,0.39149867874669686,0.22623483836650848,19
900,1000,500,0.756098904715405,0.0,-0.12558643519878387,10
900,10,1000,0.73639425473641,0.054209135522838806,-0.3098621964454651,12
900,25,1000,0.756098904715405,0.0,-0.12558642029762268,10
900,50,1000,0.756098904715405,0.0,-0.12558642029762268,10
900,100,1000,0.756098904715405,0.0,-0.12558643519878387,10
900,250,1000,0.756098904715405,0.0,-0.12558645009994507,10
900,500,1000,0.756098904715405,0.0,-0.12558643519878387,10
900,1000,1000,0.756098904715405,0.0,-0.12558645009994507,10
900,10,2500,0.7844967272985702,0.11447338618346546,0.29699400067329407,5
900,25,2500,0.7844967272985702,0.11447338618346546,0.29699406027793884,5
900,50,2500,0.7844967272985702,0.11447338618346546,0.29699403047561646,5
900,100,2500,0.7844967272985702,0.11447338618346546,0.29699400067329407,5
900,250,2500,0.7844967272985702,0.11447338618346546,0.29699400067329407,5
900,500,2500,0.7844967272985702,0.11447338618346546,0.29699403047561646,5
900,1000,2500,0.7844967272985702,0.11447338618346546,0.29699403047561646,5
900,10,5000,0.8456716653612958,0.16851642129105324,0.3506481945514679,3
900,25,5000,0.8456716653612958,0.16851642129105324,0.35064831376075745,3
900,50,5000,0.8456716653612958,0.16851642129105324,0.3506481647491455,3
