perplexity,min_samples,min_cluster_size,ari,noise_fraction,silhouette,n_clusters
900,1000,5000,0.8081634041308623,0.15447338618346546,0.5575909614562988,4
900,10,10000,0.8486965689583414,0.14026425066062664,0.6819164752960205,3
900,25,10000,0.8486965689583414,0.14026425066062664,0.681916356086731,3
900,50,10000,0.8486965689583414,0.14026425066062664,0.681916356086731,3
900,100,10000,0.8486965689583414,0.14026425066062664,0.6819162368774414,3
900,250,10000,0.8486965689583414,0.14026425066062664,0.681916356086731,3
900,500,10000,0.8486965689583414,0.14026425066062664,0.6819162964820862,3
900,1000,10000,0.5953308137702938,0.14026425066062664,0.8762426376342773,2
900,10,15000,0.5953308137702938,0.14026425066062664,0.8762425780296326,2
900,25,15000,0.5953308137702938,0.14026425066062664,0.876242458820343,2
900,50,15000,0.5953308137702938,0.14026425066062664,0.876242458820343,2
900,100,15000,0.5953308137702938,0.14026425066062664,0.876242458820343,2
900,250,15000,0.5953308137702938,0.14026425066062664,0.8762426376342773,2
900,500,15000,0.5953308137702938,0.14026425066062664,0.8762425780296326,2
900,1000,15000,0.5953308137702938,0.14026425066062664,0.876242458820343,2
900,10,20000,0.5953308137702938,0.14026425066062664,0.876242458820343,2
900,25,20000,0.5953308137702938,0.14026425066062664,0.876242458820343,2
900,50,20000,0.5953308137702938,0.14026425066062664,0.8762423396110535,2
900,100,20000,0.5953308137702938,0.14026425066062664,0.8762423396110535,2
900,250,20000,0.5953308137702938,0.14026425066062664,0.8762423992156982,2
900,500,20000,0.5953308137702938,0.14026425066062664,0.8762423396110535,2
900,1000,20000,0.5953308137702938,0.14026425066062664,0.876242458820343,2
900,10,22000,0.0,1.0,,0
900,25,22000,0.0,1.0,,0
900,50,22000,0.0,1.0,,0
900,100,22000,0.0,1.0,,0
900,250,22000,0.0,1.0,,0
900,500,22000,0.0,1.0,,0
900,1000,22000,0.0,1.0,,0
1000,10,50,0.016324148379731052,0.12279350698376745,-0.006820495706051588,385
1000,25,50,0.020362598314843293,0.18271045677614195,0.07985129952430725,343
1000,50,50,0.021631308460510288,0.27469988674971685,0.1709105372428894,286
1000,100,50,0.042011643164173565,0.3557115892789732,0.25789082050323486,176
1000,250,50,0.10162257043466072,0.4880181200453001,0.5544110536575317,64
1000,500,50,0.08404158724834038,0.6335975839939599,7892.435546875,34
1000,1000,50,0.6001340561387244,0.1106077765194413,0.29718083143234253,12
1000,10,100,0.02138908760012903,0.14003775009437525,-0.0009851655922830105,222
1000,25,100,0.0240781520382693,0.18505096262740656,0.06295314431190491,201
1000,50,100,0.031146958156388512,0.24714231785579463,0.150112122297287,184
1000,100,100,0.04046958980732646,0.35697999244998113,0.25004929304122925,157
1000,250,100,0.10235438709660921,0.4894224235560589,0.547325611114502,61
1000,500,100,0.08382845907029189,0.6366779916949792,0.396611750125885,30
1000,1000,100,0.6001340561387244,0.1106077765194413,0.29718083143234253,12
1000,10,250,0.041115787870504426,0.13876934692336731,0.05453183874487877,101
1000,25,250,0.03343927502541713,0.18597206493016233,0.05353471636772156,102
1000,50,250,0.0351035155791416,0.2573650434126085,0.1477310210466385,92
1000,100,250,0.08603863095132958,0.3200604001510004,0.30573466420173645,71
1000,250,250,0.11510265823852944,0.49787844469611175,0.5579555034637451,49
1000,500,250,0.23368559084675752,0.4091053227633069,-1223.0562744140625,25
1000,1000,250,0.6023235384201374,0.11420158550396375,0.35310158133506775,11
1000,10,500,0.08620260109201036,0.11151377878444696,0.06598503142595291,46
1000,25,500,0.08741334246408951,0.18049075122687808,0.07742053270339966,48
1000,50,500,0.08654706996680529,0.2445904114760287,0.2452995479106903,44
1000,100,500,0.10968042780877245,0.34023405058512646,0.2888701558113098,39
1000,250,500,0.14473387915576078,0.4944507361268403,0.6101522445678711,27
1000,500,500,0.2785392945273388,0.3708569271423179,0.44385936856269836,22
1000,1000,500,0.7559844599109792,0.0,0.38276952505111694,10
1000,10,1000,0.5022897426394304,0.08542091355228389,-0.052951451390981674,15
1000,25,1000,0.7379903188747412,0.03586258965647414,0.23984627425670624,12
1000,50,1000,0.7390754973159285,0.03971309928274821,0.3049706816673279,11
1000,100,1000,0.7391354041280079,0.041978104945262364,0.30650487542152405,11
1000,250,1000,0.6088007997104868,0.09156662891657229,0.34323373436927795,11
1000,500,1000,0.7559844599109792,0.0,0.38276955485343933,10
1000,1000,1000,0.7559844599109792,0.0,0.38276952505111694,10
1000,10,2500,0.8160871996707544,0.16940732351830878,0.9177308082580566,4
1000,25,2500,0.8160871996707544,0.16940732351830878,0.9177308082580566,4
1000,50,2500,0.8160871996707544,0.16940732351830878,0.9177308082580566,4
1000,100,2500,0.8160871996707544,0.16940732351830878,0.9177308678627014,4
1000,250,2500,0.8160871996707544,0.16940732351830878,0.9177306294441223,4
1000,500,2500,0.8160871996707544,0.16940732351830878,0.9177308082580566,4
1000,1000,2500,0.8160871996707544,0.16940732351830878,0.9177306890487671,4
1000,10,5000,0.8490605067456833,0.14026425066062664,0.8997500538825989,3
1000,25,5000,0.8490605067456833,0.14026425066062664,0.8997499942779541,3
1000,50,5000,0.8490605067456833,0.14026425066062664,0.8997500538825989,3
1000,100,5000,0.8490605067456833,0.14026425066062664,0.8997500538825989,3
1000,250,5000,0.8490605067456833,0.14026425066062664,0.8997498750686646,3
1000,500,5000,0.8490605067456833,0.14026425066062664,0.8997501730918884,3
1000,1000,5000,0.8490605067456833,0.14026425066062664,0.8997499942779541,3
1000,10,10000,0.8490605067456833,0.14026425066062664,0.8997501134872437,3
1000,25,10000,0.8490605067456833,0.14026425066062664,0.8997499942779541,3
1000,50,10000,0.8490605067456833,0.14026425066062664,0.8997499942779541,3
1000,100,10000,0.8490605067456833,0.14026425066062664,0.8997500538825989,3
1000,250,10000,0.8490605067456833,0.14026425066062664,0.8997500538825989,3
1000,500,10000,0.8490605067456833,0.14026425066062664,0.8997498750686646,3
1000,1000,10000,0.8490605067456833,0.14026425066062664,0.8997501134872437,3
1000,10,15000,0.5957092418588674,0.14026425066062664,0.75736004114151,2
1000,25,15000,0.5957092418588674,0.14026425066062664,0.7573598027229309,2
1000,50,15000,0.5957092418588674,0.14026425066062664,0.7573599219322205,2
1000,100,15000,0.5957092418588674,0.14026425066062664,0.7573599219322205,2
1000,250,15000,0.5957092418588674,0.14026425066062664,0.7573599219322205,2
1000,500,15000,0.5957092418588674,0.14026425066062664,0.7573599219322205,2
1000,1000,15000,0.5957092418588674,0.14026425066062664,0.7573598027229309,2
1000,10,20000,0.5957092418588674,0.14026425066062664,0.7573598027229309,2
1000,25,20000,0.5957092418588674,0.14026425066062664,0.75736004114151,2
1000,50,20000,0.5957092418588674,0.14026425066062664,0.75736004114151,2
1000,100,20000,0.5957092418588674,0.14026425066062664,0.7573599219322205,2
1000,250,20000,0.5957092418588674,0.14026425066062664,0.7573599815368652,2
1000,500,20000,0.5957092418588674,0.14026425066062664,0.7573599219322205,2
1000,1000,20000,0.5957092418588674,0.14026425066062664,0.7573599219322205,2
1000,10,22000,0.5957092418588674,0.14026425066062664,0.7573599815368652,2
1000,25,22000,0.5957092418588674,0.14026425066062664,0.7573598027229309,2
1000,50,22000,0.5957092418588674,0.14026425066062664,0.7573599219322205,2
1000,100,22000,0.5957092418588674,0.14026425066062664,0.7573599219322205,2
1000,250,22000,0.5957092418588674,0.14026425066062664,0.7573599219322205,2
1000,500,22000,0.5957092418588674,0.14026425066062664,0.7573599219322205,2
1000,1000,22000,0.5957092418588674,0.14026425066062664,0.7573599219322205,2
