perplexity,min_samples,min_cluster_size,ari,noise_fraction,silhouette,n_clusters
900,250,10000,0.8473604337455907,0.154080785201963,0.40763697028160095,3
900,500,10000,0.8473604337455907,0.154080785201963,0.40763697028160095,3
900,1000,10000,0.8473604337455907,0.154080785201963,0.40763694047927856,3
900,10,15000,0.9742308445322658,0.32975462438656095,0.9254412055015564,2
900,25,15000,0.9742308445322658,0.32975462438656095,0.9254412055015564,2
900,50,15000,0.9742308445322658,0.32975462438656095,0.9254412055015564,2
900,100,15000,0.9742308445322658,0.32975462438656095,0.9254409074783325,2
900,250,15000,0.9742308445322658,0.32975462438656095,0.9254412055015564,2
900,500,15000,0.9742308445322658,0.32975462438656095,0.9254409074783325,2
900,1000,15000,0.9742308445322658,0.32975462438656095,0.9254410862922668,2
900,10,20000,0.9742308445322658,0.32975462438656095,0.9254412651062012,2
900,25,20000,0.9742308445322658,0.32975462438656095,0.9254410862922668,2
900,50,20000,0.9742308445322658,0.32975462438656095,0.9254413843154907,2
900,100,20000,0.9742308445322658,0.32975462438656095,0.9254412055015564,2
900,250,20000,0.9742308445322658,0.32975462438656095,0.9254410862922668,2
900,500,20000,0.9742308445322658,0.32975462438656095,0.9254412055015564,2
900,1000,20000,0.9742308445322658,0.32975462438656095,0.9254412055015564,2
900,10,22000,0.0,1.0,,0
900,25,22000,0.0,1.0,,0
900,50,22000,0.0,1.0,,0
900,100,22000,0.0,1.0,,0
900,250,22000,0.0,1.0,,0
900,500,22000,0.0,1.0,,0
900,1000,22000,0.0,1.0,,0
1000,10,50,0.019831741022621408,0.1589580973952435,-0.015951724722981453,369
1000,25,50,0.023238245645423792,0.20847112117780295,0.06780549138784409,329
1000,50,50,0.029163407043825643,0.28410721026802566,0.13248376548290253,283
1000,100,50,0.041728352844520075,0.38030955077387696,0.20769177377223969,168
1000,250,50,0.06578807421502054,0.5383163457908645,0.3607233166694641,67
1000,500,50,0.12135953689281773,0.6357115892789732,0.6112624406814575,27
1000,1000,50,0.7560885029966119,0.008652321630804077,-0.1985814869403839,11
1000,10,100,0.02538732673894279,0.15799169497923746,-0.03035625070333481,218
1000,25,100,0.02670311284021173,0.21285013212533033,0.06355822086334229,193
1000,50,100,0.035379635794430986,0.2993431483578709,0.12665937840938568,173
1000,100,100,0.03977554263149987,0.3798565496413741,0.16348882019519806,143
1000,250,100,0.08493703137305099,0.5263118157795394,0.45049506425857544,54
1000,500,100,0.11978110904937568,0.6245526613816534,0.6536628603935242,24
1000,1000,100,0.7560885029966119,0.008652321630804077,-0.19858147203922272,11
1000,10,250,0.03937919850915009,0.18511136277840695,0.02462533861398697,96
1000,25,250,0.04227945122965803,0.22239335598338997,0.042651426047086716,93
1000,50,250,0.053365401886525915,0.284318610796527,0.12700028717517853,81
1000,100,250,0.07161223062372557,0.3440392600981502,0.16585402190685272,59
1000,250,250,0.12653501871360512,0.49547753869384675,0.4805316925048828,41
1000,500,250,0.22349379018528132,0.44160060400151,0.49048539996147156,22
1000,1000,250,0.7570389278856645,0.0,-0.16887257993221283,10
1000,10,500,0.0712933781350707,0.18746696866742166,0.04702112451195717,47
1000,25,500,0.0996411579005357,0.1922385805964515,0.049550872296094894,44
1000,50,500,0.07970090606804599,0.308478671196678,0.18202784657478333,40
1000,100,500,0.11579242497467185,0.3561343903359758,0.21276019513607025,36
1000,250,500,0.17433940971492343,0.48391090977727447,0.5652827024459839,24
1000,500,500,0.5447302004557231,0.17514533786334466,-0.009360624477267265,17
1000,1000,500,0.7570389278856645,0.0,-0.16887260973453522,10
1000,10,1000,0.7380372019534159,0.03349188372970932,-0.2534099817276001,12
1000,25,1000,0.7570389278856645,0.0,-0.16887260973453522,10
1000,50,1000,0.7570389278856645,0.0,-0.16887260973453522,10
1000,100,1000,0.7570389278856645,0.0,-0.16887260973453522,10
1000,250,1000,0.7570389278856645,0.0,-0.1688726246356964,10
1000,500,1000,0.7570389278856645,0.0,-0.1688726544380188,10
1000,1000,1000,0.7570389278856645,0.0,-0.16887259483337402,10
1000,10,2500,0.7811636723244019,0.08533031332578331,0.33584868907928467,5
1000,25,2500,0.7811636723244019,0.08533031332578331,0.33584871888160706,5
1000,50,2500,0.7811636723244019,0.08533031332578331,0.33584868907928467,5
1000,100,2500,0.7811636723244019,0.08533031332578331,0.33584868907928467,5
1000,250,2500,0.7811636723244019,0.08533031332578331,0.33584877848625183,5
1000,500,2500,0.7811636723244019,0.08533031332578331,0.33584871888160706,5
1000,1000,2500,0.7811636723244019,0.08533031332578331,0.33584868907928467,5
1000,10,5000,0.8116629032546735,0.08533031332578331,0.5308442711830139,4
1000,25,5000,0.8116629032546735,0.08533031332578331,0.5308444499969482,4
1000,50,5000,0.8116629032546735,0.08533031332578331,0.5308443903923035,4
1000,100,5000,0.8116629032546735,0.08533031332578331,0.5308442711830139,4
1000,250,5000,0.8116629032546735,0.08533031332578331,0.5308443307876587,4
1000,500,5000,0.8116629032546735,0.08533031332578331,0.5308443307876587,4
1000,1000,5000,0.8116629032546735,0.08533031332578331,0.5308442711830139,4
1000,10,10000,0.8466968895365802,0.1691657229143073,0.530514121055603,3
1000,25,10000,0.8466968895365802,0.1691657229143073,0.5305140614509583,3
1000,50,10000,0.8466968895365802,0.1691657229143073,0.5305141806602478,3
1000,100,10000,0.8466968895365802,0.1691657229143073,0.530514121055603,3
1000,250,10000,0.8466968895365802,0.1691657229143073,0.530514121055603,3
1000,500,10000,0.8466968895365802,0.1691657229143073,0.530514121055603,3
1000,1000,10000,0.8466968895365802,0.1691657229143073,0.5305142402648926,3
1000,10,15000,0.9737848034348225,0.32946772366930915,0.9415110349655151,2
1000,25,15000,0.9737848034348225,0.32946772366930915,0.9415109157562256,2
1000,50,15000,0.9737848034348225,0.32946772366930915,0.9415108561515808,2
1000,100,15000,0.9737848034348225,0.32946772366930915,0.9415109157562256,2
1000,250,15000,0.9737848034348225,0.32946772366930915,0.9415110945701599,2
1000,500,15000,0.9737848034348225,0.32946772366930915,0.9415110349655151,2
1000,1000,15000,0.9737848034348225,0.32946772366930915,0.9415108561515808,2
1000,10,20000,0.9737848034348225,0.32946772366930915,0.9415108561515808,2
1000,25,20000,0.9737848034348225,0.32946772366930915,0.9415109157562256,2
1000,50,20000,0.9737848034348225,0.32946772366930915,0.9415109157562256,2
1000,100,20000,0.9737848034348225,0.32946772366930915,0.9415110349655151,2
1000,250,20000,0.9737848034348225,0.32946772366930915,0.9415110349655151,2
1000,500,20000,0.9737848034348225,0.32946772366930915,0.9415110945701599,2
1000,1000,20000,0.9737848034348225,0.32946772366930915,0.9415109157562256,2
1000,10,22000,0.9737848034348225,0.32946772366930915,0.9415110349655151,2
1000,25,22000,0.9737848034348225,0.32946772366930915,0.9415109157562256,2
1000,50,22000,0.9737848034348225,0.32946772366930915,0.9415109157562256,2
1000,100,22000,0.9737848034348225,0.32946772366930915,0.9415110945701599,2
1000,250,22000,0.9737848034348225,0.32946772366930915,0.9415110945701599,2
1000,500,22000,0.9737848034348225,0.32946772366930915,0.9415109157562256,2
1000,1000,22000,0.9737848034348225,0.32946772366930915,0.9415109157562256,2
