perplexity,min_samples,min_cluster_size,ari,noise_fraction,silhouette,n_clusters
900,50,15000,0.5538239289431212,0.0791845979614949,0.7113314270973206,2
900,100,15000,0.5538239289431212,0.0791845979614949,0.7113316059112549,2
900,250,15000,0.5538239289431212,0.0791845979614949,0.7113313674926758,2
900,500,15000,0.5538239289431212,0.0791845979614949,0.7113314270973206,2
900,1000,15000,0.5538239289431212,0.0791845979614949,0.7113314270973206,2
900,10,20000,0.5538239289431212,0.0791845979614949,0.7113316059112549,2
900,25,20000,0.5538239289431212,0.0791845979614949,0.7113316059112549,2
900,50,20000,0.5538239289431212,0.0791845979614949,0.7113314270973206,2
900,100,20000,0.5538239289431212,0.0791845979614949,0.7113314867019653,2
900,250,20000,0.5538239289431212,0.0791845979614949,0.7113314270973206,2
900,500,20000,0.5538239289431212,0.0791845979614949,0.7113311886787415,2
900,1000,20000,0.5538239289431212,0.0791845979614949,0.7113314270973206,2
900,10,22000,0.0,1.0,,0
900,25,22000,0.0,1.0,,0
900,50,22000,0.0,1.0,,0
900,100,22000,0.0,1.0,,0
900,250,22000,0.0,1.0,,0
900,500,22000,0.0,1.0,,0
900,1000,22000,0.0,1.0,,0
1000,10,50,0.015578130811668204,0.1409890524726312,-59.393035888671875,408
1000,25,50,0.01717094555913069,0.20249150622876558,0.06241482123732567,357
1000,50,50,0.025466996809862953,0.2912797281993205,671.433837890625,291
1000,100,50,0.039090098457044115,0.3800830502076255,0.2658642530441284,169
1000,250,50,0.1129257613942911,0.5325783314458287,0.5662379860877991,60
1000,500,50,0.09627661221035831,0.6696262740656852,3007.66015625,29
1000,1000,50,0.7552331131101149,0.0,0.7758477926254272,10
1000,10,100,0.02263648254215783,0.16918082295205739,-0.033957596868276596,218
1000,25,100,0.023135625253458168,0.2228312570781427,0.04943355172872543,207
1000,50,100,0.027114708545035067,0.29695734239335597,0.16048753261566162,176
1000,100,100,0.04405600617130172,0.37630804077010194,0.27984747290611267,142
1000,250,100,0.11391038439379537,0.5346470366175915,0.5784193873405457,53
1000,500,100,0.12166239266498893,0.574239335598339,0.5793153643608093,23
1000,1000,100,0.7552331131101149,0.0,0.7758475542068481,10
1000,10,250,0.05091718463508981,0.2198867497168743,0.03011668287217617,90
1000,25,250,0.04633656550608825,0.268161570403926,0.1662413328886032,87
1000,50,250,0.05642908468776368,0.29203473008682523,0.19124792516231537,77
1000,100,250,0.0829941420371849,0.3415779539448849,0.2594030797481537,70
1000,250,250,0.11705055765598668,0.5401887504718762,0.5353739261627197,46
1000,500,250,0.30037652843734564,0.26884107210268027,0.4085087478160858,19
1000,1000,250,0.7552331131101149,0.0,0.7758474946022034,10
1000,10,500,0.08088425686814868,0.22144205360513403,0.017430121079087257,40
1000,25,500,0.10561038485944117,0.24129860324650812,0.13457755744457245,38
1000,50,500,0.08649189636908651,0.31180067950169876,0.2624676525592804,41
1000,100,500,0.12412622187669492,0.3877538693846735,0.33843570947647095,33
1000,250,500,0.18610881042547242,0.5353718384295961,0.6644099354743958,22
1000,500,500,0.3183696270147036,0.24984522461306152,0.4212571680545807,18
1000,1000,500,0.7552331131101149,0.0,0.7758476138114929,10
1000,10,1000,0.7552331131101149,0.0,0.7758475542068481,10
1000,25,1000,0.7552331131101149,0.0,0.7758476734161377,10
1000,50,1000,0.7552331131101149,0.0,0.7758476734161377,10
1000,100,1000,0.7552331131101149,0.0,0.7758475542068481,10
1000,250,1000,0.7552331131101149,0.0,0.7758477330207825,10
1000,500,1000,0.7552331131101149,0.0,0.7758474946022034,10
1000,1000,1000,0.7552331131101149,0.0,0.7758477330207825,10
1000,10,2500,0.8092127836277435,0.13860324650811626,0.8183977007865906,4
1000,25,2500,0.8092127836277435,0.13860324650811626,0.8183977603912354,4
1000,50,2500,0.8092127836277435,0.13860324650811626,0.8183977603912354,4
1000,100,2500,0.8092127836277435,0.13860324650811626,0.8183979392051697,4
1000,250,2500,0.8092127836277435,0.13860324650811626,0.8183978796005249,4
1000,500,2500,0.8092127836277435,0.13860324650811626,0.8183978796005249,4
1000,1000,2500,0.8092127836277435,0.13860324650811626,0.8183977603912354,4
1000,10,5000,0.8797406223598804,0.07938089845224613,0.9208129048347473,3
1000,25,5000,0.8797406223598804,0.07938089845224613,0.9208127856254578,3
1000,50,5000,0.8797406223598804,0.07938089845224613,0.9208129048347473,3
1000,100,5000,0.9032849808678901,0.05408833522083805,0.8729701042175293,3
1000,250,5000,0.8797406223598804,0.07938089845224613,0.9208127856254578,3
1000,500,5000,0.8797406223598804,0.07938089845224613,0.9208127856254578,3
1000,1000,5000,0.8797406223598804,0.07938089845224613,0.9208126664161682,3
1000,10,10000,0.8797406223598804,0.07938089845224613,0.9208127856254578,3
1000,25,10000,0.8797406223598804,0.07938089845224613,0.9208129048347473,3
1000,50,10000,0.8797406223598804,0.07938089845224613,0.9208129048347473,3
1000,100,10000,0.9032849808678901,0.05408833522083805,0.8729700446128845,3
1000,250,10000,0.8797406223598804,0.07938089845224613,0.9208129644393921,3
1000,500,10000,0.8797406223598804,0.07938089845224613,0.9208129048347473,3
1000,1000,10000,0.8797406223598804,0.07938089845224613,0.9208129644393921,3
1000,10,15000,0.8797406223598804,0.07938089845224613,0.9208129048347473,3
1000,25,15000,0.8797406223598804,0.07938089845224613,0.9208128452301025,3
1000,50,15000,0.8797406223598804,0.07938089845224613,0.9208129644393921,3
1000,100,15000,0.9032849808678901,0.05408833522083805,0.8729701638221741,3
1000,250,15000,0.8797406223598804,0.07938089845224613,0.9208129644393921,3
1000,500,15000,0.8797406223598804,0.07938089845224613,0.9208129644393921,3
1000,1000,15000,0.8797406223598804,0.07938089845224613,0.9208126664161682,3
1000,10,20000,0.5560139856552182,0.07938089845224613,0.6360097527503967,2
1000,25,20000,0.5560139856552182,0.07938089845224613,0.6360097527503967,2
1000,50,20000,0.5560139856552182,0.07938089845224613,0.636009693145752,2
1000,100,20000,0.9720792323573783,0.3294828237070593,0.9746202230453491,2
1000,250,20000,0.5560139856552182,0.07938089845224613,0.6360096335411072,2
1000,500,20000,0.5560139856552182,0.07938089845224613,0.636009693145752,2
1000,1000,20000,0.5560139856552182,0.07938089845224613,0.636009693145752,2
1000,10,22000,0.5560139856552182,0.07938089845224613,0.6360096335411072,2
1000,25,22000,0.5560139856552182,0.07938089845224613,0.636009693145752,2
1000,50,22000,0.5560139856552182,0.07938089845224613,0.636009693145752,2
1000,100,22000,0.0,1.0,,0
1000,250,22000,0.5560139856552182,0.07938089845224613,0.6360096335411072,2
1000,500,22000,0.5560139856552182,0.07938089845224613,0.6360097527503967,2
1000,1000,22000,0.5560139856552182,0.07938089845224613,0.6360097527503967,2
