perplexity,min_samples,min_cluster_size,ari,noise_fraction,silhouette,n_clusters
900,500,5000,0.7236607408126821,0.13863344658361645,0.9022663235664368,3
900,1000,5000,0.7236607408126821,0.13863344658361645,0.9022660851478577,3
900,10,10000,0.8105824249499521,0.2684635711589279,0.9592266082763672,2
900,25,10000,0.8105824249499521,0.2684635711589279,0.9592263698577881,2
900,50,10000,0.8105824249499521,0.2684635711589279,0.9592266082763672,2
900,100,10000,0.8105824249499521,0.2684635711589279,0.9592264890670776,2
900,250,10000,0.8105824249499521,0.2684635711589279,0.9592264890670776,2
900,500,10000,0.8105824249499521,0.2684635711589279,0.9592262506484985,2
900,1000,10000,0.8105824249499521,0.2684635711589279,0.9592264890670776,2
900,10,15000,0.8105824249499521,0.2684635711589279,0.9592266082763672,2
900,25,15000,0.8105824249499521,0.2684635711589279,0.9592263698577881,2
900,50,15000,0.8105824249499521,0.2684635711589279,0.9592263698577881,2
900,100,15000,0.8105824249499521,0.2684635711589279,0.9592264294624329,2
900,250,15000,0.8105824249499521,0.2684635711589279,0.9592264294624329,2
900,500,15000,0.8105824249499521,0.2684635711589279,0.9592266082763672,2
900,1000,15000,0.8105824249499521,0.2684635711589279,0.9592266082763672,2
900,10,20000,0.8105824249499521,0.2684635711589279,0.9592266082763672,2
900,25,20000,0.8105824249499521,0.2684635711589279,0.9592264890670776,2
900,50,20000,0.8105824249499521,0.2684635711589279,0.9592264890670776,2
900,100,20000,0.8105824249499521,0.2684635711589279,0.9592264294624329,2
900,250,20000,0.8105824249499521,0.2684635711589279,0.9592264294624329,2
900,500,20000,0.8105824249499521,0.2684635711589279,0.9592263698577881,2
900,1000,20000,0.8105824249499521,0.2684635711589279,0.9592264294624329,2
900,10,22000,0.8105824249499521,0.2684635711589279,0.9592264294624329,2
900,25,22000,0.8105824249499521,0.2684635711589279,0.9592266082763672,2
900,50,22000,0.8105824249499521,0.2684635711589279,0.9592264890670776,2
900,100,22000,0.8105824249499521,0.2684635711589279,0.9592264890670776,2
900,250,22000,0.8105824249499521,0.2684635711589279,0.9592264294624329,2
900,500,22000,0.8105824249499521,0.2684635711589279,0.9592266082763672,2
900,1000,22000,0.8105824249499521,0.2684635711589279,0.9592266082763672,2
1000,10,50,0.021125861582620944,0.16160060400151,-0.001656926702708006,377
1000,25,50,0.02557990782256247,0.21464703661759155,0.07888391613960266,336
1000,50,50,0.041294654760419866,0.31445828614571536,0.213483527302742,270
1000,100,50,0.04680900331895281,0.3944280860702152,0.242845818400383,170
1000,250,50,0.10962584872188523,0.526719516798792,0.46386536955833435,65
1000,500,50,0.5773605597623401,0.3501094752736882,-0.08037643134593964,22
1000,1000,50,0.7568433789224034,0.00845602114005285,-0.001262492616660893,11
1000,10,100,0.025654511041606754,0.14465836164590412,-0.0048497989773750305,200
1000,25,100,0.03392059504798085,0.22678746696866742,0.05886295810341835,187
1000,50,100,0.04355064320124395,0.2992827482068705,0.15909668803215027,165
1000,100,100,0.0522042607738536,0.391045677614194,0.28715449571609497,143
1000,250,100,0.10972595385056753,0.528803322008305,0.5190893411636353,52
1000,500,100,0.5797756719337558,0.35205738014345034,18.902347564697266,20
1000,1000,100,0.7568433789224034,0.00845602114005285,-0.0012624907540157437,11
1000,10,250,0.03880341719715679,0.17032842582106456,0.008192072622478008,98
1000,25,250,0.04603628570495919,0.2635560588901472,0.10085213929414749,87
1000,50,250,0.05885340125759623,0.2963835409588524,0.17054344713687897,80
1000,100,250,0.09111695070385897,0.36197810494526234,0.23709136247634888,68
1000,250,250,0.10834837403203307,0.518550396375991,0.5270318388938904,47
1000,500,250,0.6065130385656926,0.3248471121177803,-0.001287238672375679,18
1000,1000,250,0.7578238760978027,0.0,0.026698555797338486,10
1000,10,500,0.05922719088277862,0.23633069082672706,0.06520318984985352,54
1000,25,500,0.0876685424102338,0.30204605511513777,0.1510472446680069,45
1000,50,500,0.10434657306577293,0.386394865987165,0.2781960070133209,40
1000,100,500,0.12510529411797747,0.41947904869762176,0.3542015552520752,35
1000,250,500,0.14461972935309136,0.5237146092865232,0.5421904921531677,27
1000,500,500,0.7354499519767882,0.042944507361268404,-0.061472274363040924,14
1000,1000,500,0.7578238760978027,0.0,0.026698563247919083,10
1000,10,1000,0.7578238760978027,0.0,0.026698563247919083,10
1000,25,1000,0.7416270481265421,0.053756134390335976,-0.053689826279878616,11
1000,50,1000,0.738455766834214,0.03796149490373726,-0.049227360635995865,12
1000,100,1000,0.7418791540447748,0.054722536806342016,-0.08074541389942169,11
1000,250,1000,0.7578238760978027,0.0,0.026698563247919083,10
1000,500,1000,0.7578238760978027,0.0,0.026698563247919083,10
1000,1000,1000,0.7578238760978027,0.0,0.02669856697320938,10
1000,10,2500,0.709007865511311,0.10221215553038883,0.33101022243499756,5
1000,25,2500,0.8106241789363867,0.0850887127217818,0.40632563829421997,4
1000,50,2500,0.8106241789363867,0.0850887127217818,0.40632563829421997,4
1000,100,2500,0.8106241789363867,0.0850887127217818,0.40632569789886475,4
1000,250,2500,0.8106241789363867,0.0850887127217818,0.40632563829421997,4
1000,500,2500,0.8106241789363867,0.0850887127217818,0.40632569789886475,4
1000,1000,2500,0.8106241789363867,0.0850887127217818,0.40632563829421997,4
1000,10,5000,0.8106241789363867,0.0850887127217818,0.40632566809654236,4
1000,25,5000,0.8106241789363867,0.0850887127217818,0.40632569789886475,4
1000,50,5000,0.8106241789363867,0.0850887127217818,0.4063255488872528,4
1000,100,5000,0.8106241789363867,0.0850887127217818,0.40632563829421997,4
1000,250,5000,0.8106241789363867,0.0850887127217818,0.4063255488872528,4
1000,500,5000,0.8106241789363867,0.0850887127217818,0.40632563829421997,4
1000,1000,5000,0.8106241789363867,0.0850887127217818,0.4063255786895752,4
1000,10,10000,0.8475499135788392,0.1737259343148358,0.8864052891731262,3
1000,25,10000,0.8475499135788392,0.1737259343148358,0.886405348777771,3
1000,50,10000,0.8475499135788392,0.1737259343148358,0.8864052295684814,3
1000,100,10000,0.8475499135788392,0.1737259343148358,0.8864052295684814,3
1000,250,10000,0.8475499135788392,0.1737259343148358,0.886405348777771,3
1000,500,10000,0.8475499135788392,0.1737259343148358,0.8864052891731262,3
1000,1000,10000,0.8475499135788392,0.1737259343148358,0.8864052295684814,3
1000,10,15000,0.9746795996602461,0.3299811249528124,0.9583298563957214,2
1000,25,15000,0.9746795996602461,0.3299811249528124,0.9583299160003662,2
1000,50,15000,0.9746795996602461,0.3299811249528124,0.9583300352096558,2
1000,100,15000,0.9746795996602461,0.3299811249528124,0.9583299160003662,2
1000,250,15000,0.9746795996602461,0.3299811249528124,0.9583298563957214,2
1000,500,15000,0.9746795996602461,0.3299811249528124,0.9583299160003662,2
1000,1000,15000,0.9746795996602461,0.3299811249528124,0.9583297371864319,2
1000,10,20000,0.9746795996602461,0.3299811249528124,0.9583300948143005,2
1000,25,20000,0.9746795996602461,0.3299811249528124,0.9583299160003662,2
1000,50,20000,0.9746795996602461,0.3299811249528124,0.9583299160003662,2
1000,100,20000,0.9746795996602461,0.3299811249528124,0.9583299160003662,2
1000,250,20000,0.9746795996602461,0.3299811249528124,0.9583299160003662,2
1000,500,20000,0.9746795996602461,0.3299811249528124,0.9583298563957214,2
1000,1000,20000,0.9746795996602461,0.3299811249528124,0.9583299160003662,2
1000,10,22000,0.0,1.0,,0
1000,25,22000,0.0,1.0,,0
1000,50,22000,0.0,1.0,,0
1000,100,22000,0.0,1.0,,0
1000,250,22000,0.0,1.0,,0
1000,500,22000,0.0,1.0,,0
1000,1000,22000,0.0,1.0,,0
