perplexity,min_samples,min_cluster_size,ari,noise_fraction,silhouette,n_clusters
18,10,19,0.557131355225572,0.0,0.9858893752098083,3
18,11,19,0.557131355225572,0.0,0.9858893752098083,3
18,12,19,0.557131355225572,0.0,0.9858893752098083,3
18,13,19,0.557131355225572,0.0,0.9858893752098083,3
18,14,19,0.557131355225572,0.0,0.9858893752098083,3
18,15,19,0.557131355225572,0.0,0.9858893752098083,3
18,16,19,0.557131355225572,0.0,0.9858893752098083,3
18,17,19,0.557131355225572,0.0,0.9858893752098083,3
18,18,19,0.557131355225572,0.0,0.9858893752098083,3
18,19,19,0.557131355225572,0.0,0.9858893752098083,3
18,20,19,0.557131355225572,0.0,0.9858893752098083,3
18,21,19,0.4118733362240159,0.22666666666666666,0.8539983034133911,2
18,22,19,0.38005843642971354,0.21333333333333335,0.829876184463501,2
18,23,19,0.4118733362240159,0.22666666666666666,0.8539983630180359,2
18,24,19,0.0,1.0,,0
18,25,19,0.0,1.0,,0
18,1,20,0.557131355225572,0.0,0.9858893752098083,3
18,2,20,0.557131355225572,0.0,0.9858893752098083,3
18,3,20,0.557131355225572,0.0,0.9858892560005188,3
18,4,20,0.557131355225572,0.0,0.9858893752098083,3
18,5,20,0.557131355225572,0.0,0.9858893752098083,3
18,6,20,0.557131355225572,0.0,0.9858893752098083,3
18,7,20,0.557131355225572,0.0,0.9858893752098083,3
18,8,20,0.557131355225572,0.0,0.9858893752098083,3
18,9,20,0.557131355225572,0.0,0.9858893752098083,3
18,10,20,0.557131355225572,0.0,0.9858893752098083,3
18,11,20,0.557131355225572,0.0,0.9858893752098083,3
18,12,20,0.557131355225572,0.0,0.9858893752098083,3
18,13,20,0.557131355225572,0.0,0.9858893752098083,3
18,14,20,0.557131355225572,0.0,0.9858893752098083,3
18,15,20,0.557131355225572,0.0,0.9858893752098083,3
18,16,20,0.557131355225572,0.0,0.9858893752098083,3
18,17,20,0.557131355225572,0.0,0.9858893752098083,3
18,18,20,0.557131355225572,0.0,0.9858893752098083,3
18,19,20,0.557131355225572,0.0,0.9858893752098083,3
18,20,20,0.557131355225572,0.0,0.9858893752098083,3
18,21,20,0.4118733362240159,0.22666666666666666,0.8539983630180359,2
18,22,20,0.38005843642971354,0.21333333333333335,0.829876184463501,2
18,23,20,0.4118733362240159,0.22666666666666666,0.8539983630180359,2
18,24,20,0.0,1.0,,0
18,25,20,0.0,1.0,,0
18,1,21,0.557131355225572,0.0,0.9858893752098083,3
18,2,21,0.557131355225572,0.0,0.9858893752098083,3
18,3,21,0.557131355225572,0.0,0.9858893752098083,3
18,4,21,0.557131355225572,0.0,0.9858893752098083,3
18,5,21,0.557131355225572,0.0,0.9858893752098083,3
18,6,21,0.557131355225572,0.0,0.9858893752098083,3
18,7,21,0.557131355225572,0.0,0.9858892560005188,3
18,8,21,0.557131355225572,0.0,0.9858893752098083,3
18,9,21,0.557131355225572,0.0,0.9858893752098083,3
18,10,21,0.557131355225572,0.0,0.9858893752098083,3
18,11,21,0.557131355225572,0.0,0.9858893752098083,3
18,12,21,0.557131355225572,0.0,0.9858893752098083,3
18,13,21,0.557131355225572,0.0,0.9858893752098083,3
18,14,21,0.557131355225572,0.0,0.9858892560005188,3
18,15,21,0.557131355225572,0.0,0.9858893752098083,3
18,16,21,0.557131355225572,0.0,0.9858893752098083,3
18,17,21,0.557131355225572,0.0,0.9858893752098083,3
18,18,21,0.557131355225572,0.0,0.9858893752098083,3
18,19,21,0.557131355225572,0.0,0.9858893752098083,3
18,20,21,0.557131355225572,0.0,0.9858893752098083,3
18,21,21,0.4118733362240159,0.22666666666666666,0.8539983630180359,2
18,22,21,0.38005843642971354,0.21333333333333335,0.829876184463501,2
18,23,21,0.4118733362240159,0.22666666666666666,0.8539983630180359,2
18,24,21,0.0,1.0,,0
18,25,21,0.0,1.0,,0
18,1,22,0.557131355225572,0.28,0.9832504391670227,2
18,2,22,0.1979004016830161,0.0,0.6509238481521606,2
18,3,22,0.557131355225572,0.28,0.9832504391670227,2
18,4,22,0.557131355225572,0.28,0.9832504391670227,2
18,5,22,0.557131355225572,0.28,0.9832504391670227,2
18,6,22,0.557131355225572,0.28,0.9832504391670227,2
18,7,22,0.557131355225572,0.28,0.9832504391670227,2
18,8,22,0.557131355225572,0.28,0.9832504391670227,2
18,9,22,0.557131355225572,0.28,0.9832504391670227,2
18,10,22,0.557131355225572,0.28,0.9832504391670227,2
18,11,22,0.557131355225572,0.28,0.9832504391670227,2
18,12,22,0.557131355225572,0.28,0.9832504391670227,2
18,13,22,0.557131355225572,0.28,0.9832504391670227,2
18,14,22,0.557131355225572,0.28,0.9832504391670227,2
18,15,22,0.557131355225572,0.28,0.9832504391670227,2
18,16,22,0.557131355225572,0.28,0.9832504391670227,2
18,17,22,0.557131355225572,0.28,0.9832504391670227,2
18,18,22,0.557131355225572,0.28,0.9832504391670227,2
18,19,22,0.557131355225572,0.28,0.9832504391670227,2
18,20,22,0.557131355225572,0.28,0.9832504391670227,2
18,21,22,0.4118733362240159,0.22666666666666666,0.8539983630180359,2
18,22,22,0.38005843642971354,0.21333333333333335,0.829876184463501,2
18,23,22,0.4118733362240159,0.22666666666666666,0.8539983034133911,2
18,24,22,0.0,1.0,,0
18,25,22,0.0,1.0,,0
18,1,23,0.557131355225572,0.28,0.9832504391670227,2
18,2,23,0.1979004016830161,0.0,0.6509238481521606,2
18,3,23,0.557131355225572,0.28,0.9832504391670227,2
18,4,23,0.557131355225572,0.28,0.9832504391670227,2
18,5,23,0.557131355225572,0.28,0.9832504391670227,2
18,6,23,0.557131355225572,0.28,0.9832504391670227,2
18,7,23,0.557131355225572,0.28,0.9832504391670227,2
18,8,23,0.557131355225572,0.28,0.9832504391670227,2
18,9,23,0.557131355225572,0.28,0.9832504391670227,2
18,10,23,0.557131355225572,0.28,0.9832504391670227,2
18,11,23,0.557131355225572,0.28,0.9832504391670227,2
18,12,23,0.557131355225572,0.28,0.9832504391670227,2
18,13,23,0.557131355225572,0.28,0.9832504391670227,2
18,14,23,0.557131355225572,0.28,0.9832504391670227,2
18,15,23,0.557131355225572,0.28,0.9832504391670227,2
18,16,23,0.557131355225572,0.28,0.9832504391670227,2
18,17,23,0.557131355225572,0.28,0.9832504391670227,2
18,18,23,0.557131355225572,0.28,0.9832504391670227,2
18,19,23,0.557131355225572,0.28,0.9832504391670227,2
18,20,23,0.557131355225572,0.28,0.9832504391670227,2
18,21,23,0.4118733362240159,0.22666666666666666,0.8539983630180359,2
18,22,23,0.38005843642971354,0.21333333333333335,0.829876184463501,2
18,23,23,0.4118733362240159,0.22666666666666666,0.8539983034133911,2
18,24,23,0.0,1.0,,0
18,25,23,0.0,1.0,,0
18,1,24,0.557131355225572,0.28,0.9832504391670227,2
18,2,24,0.1979004016830161,0.0,0.6509238481521606,2
18,3,24,0.557131355225572,0.28,0.9832504391670227,2
18,4,24,0.557131355225572,0.28,0.9832504391670227,2
18,5,24,0.557131355225572,0.28,0.9832504391670227,2
18,6,24,0.557131355225572,0.28,0.9832504391670227,2
18,7,24,0.557131355225572,0.28,0.9832504391670227,2
18,8,24,0.557131355225572,0.28,0.9832504391670227,2
18,9,24,0.557131355225572,0.28,0.9832504391670227,2
18,10,24,0.557131355225572,0.28,0.9832504391670227,2
18,11,24,0.557131355225572,0.28,0.9832504391670227,2
18,12,24,0.557131355225572,0.28,0.9832504391670227,2
18,13,24,0.557131355225572,0.28,0.9832504391670227,2
18,14,24,0.557131355225572,0.28,0.9832504391670227,2
18,15,24,0.557131355225572,0.28,0.9832504391670227,2
18,16,24,0.557131355225572,0.28,0.9832504391670227,2
18,17,24,0.557131355225572,0.28,0.9832504391670227,2
18,18,24,0.557131355225572,0.28,0.9832504391670227,2
18,19,24,0.557131355225572,0.28,0.9832504391670227,2
18,20,24,0.557131355225572,0.28,0.9832504391670227,2
18,21,24,0.4118733362240159,0.22666666666666666,0.8539983630180359,2
18,22,24,0.38005843642971354,0.21333333333333335,0.829876184463501,2
18,23,24,0.4118733362240159,0.22666666666666666,0.8539983630180359,2
18,24,24,0.0,1.0,,0
18,25,24,0.0,1.0,,0
18,1,25,0.0,1.0,,0
18,2,25,0.0,1.0,,0
18,3,25,0.0,1.0,,0
18,4,25,0.0,1.0,,0
18,5,25,0.0,1.0,,0
18,6,25,0.0,1.0,,0
18,7,25,0.0,1.0,,0
18,8,25,0.0,1.0,,0
18,9,25,0.0,1.0,,0
18,10,25,0.0,1.0,,0
18,11,25,0.0,1.0,,0
18,12,25,0.0,1.0,,0
18,13,25,0.0,1.0,,0
18,14,25,0.0,1.0,,0
18,15,25,0.0,1.0,,0
18,16,25,0.0,1.0,,0
18,17,25,0.0,1.0,,0
18,18,25,0.0,1.0,,0
18,19,25,0.0,1.0,,0
18,20,25,0.0,1.0,,0
18,21,25,0.4118733362240159,0.22666666666666666,0.8539983630180359,2
18,22,25,0.38005843642971354,0.21333333333333335,0.829876184463501,2
18,23,25,0.4118733362240159,0.22666666666666666,0.8539983630180359,2
18,24,25,0.0,1.0,,0
18,25,25,0.0,1.0,,0
19,1,2,0.42524625119298,0.05333333333333334,0.4155920445919037,15
19,2,2,0.6787010073157609,0.013333333333333334,0.8110452890396118,5
19,3,2,0.6787010073157609,0.013333333333333334,0.8110452890396118,5
19,4,2,0.6484677455276404,0.013333333333333334,0.7759712934494019,4
19,5,2,0.6500622736208561,0.013333333333333334,0.8405548334121704,4
19,6,2,0.557131355225572,0.0,0.9955006837844849,3
19,7,2,0.557131355225572,0.0,0.9955006837844849,3
19,8,2,0.557131355225572,0.0,0.9955006837844849,3
19,9,2,0.557131355225572,0.0,0.9955006837844849,3
19,10,2,0.557131355225572,0.0,0.9955006837844849,3
19,11,2,0.557131355225572,0.0,0.9955006837844849,3
19,12,2,0.557131355225572,0.0,0.9955006837844849,3
19,13,2,0.557131355225572,0.0,0.9955006837844849,3
19,14,2,0.557131355225572,0.0,0.9955006837844849,3
19,15,2,0.557131355225572,0.0,0.9955006837844849,3
19,16,2,0.557131355225572,0.0,0.9955006837844849,3
19,17,2,0.557131355225572,0.0,0.9955006837844849,3
19,18,2,0.557131355225572,0.0,0.9955006837844849,3
19,19,2,0.557131355225572,0.0,0.9955006837844849,3
19,20,2,0.557131355225572,0.0,0.9955006837844849,3
19,21,2,0.557131355225572,0.28,0.9944020509719849,2
19,22,2,0.557131355225572,0.28,0.9944020509719849,2
19,23,2,0.557131355225572,0.28,0.9944020509719849,2
19,24,2,0.0,1.0,,0
19,25,2,0.0,1.0,,0
19,1,3,0.494203708230036,0.06666666666666667,0.6582909226417542,7
19,2,3,0.6787010073157609,0.013333333333333334,0.8110452890396118,5
19,3,3,0.6787010073157609,0.013333333333333334,0.8110452890396118,5
19,4,3,0.6484677455276404,0.013333333333333334,0.7759712934494019,4
19,5,3,0.6500622736208561,0.013333333333333334,0.8405548334121704,4
19,6,3,0.557131355225572,0.0,0.9955006837844849,3
19,7,3,0.557131355225572,0.0,0.9955006837844849,3
19,8,3,0.557131355225572,0.0,0.9955006837844849,3
19,9,3,0.557131355225572,0.0,0.9955006837844849,3
19,10,3,0.557131355225572,0.0,0.9955006837844849,3
19,11,3,0.557131355225572,0.0,0.9955006837844849,3
19,12,3,0.557131355225572,0.0,0.9955006837844849,3
19,13,3,0.557131355225572,0.0,0.9955006837844849,3
19,14,3,0.557131355225572,0.0,0.9955006837844849,3
19,15,3,0.557131355225572,0.0,0.9955006837844849,3
19,16,3,0.557131355225572,0.0,0.9955006837844849,3
19,17,3,0.557131355225572,0.0,0.9955006837844849,3
19,18,3,0.557131355225572,0.0,0.9955006837844849,3
19,19,3,0.557131355225572,0.0,0.9955006837844849,3
19,20,3,0.557131355225572,0.0,0.9955006837844849,3
19,21,3,0.557131355225572,0.28,0.9944020509719849,2
19,22,3,0.557131355225572,0.28,0.9944020509719849,2
19,23,3,0.557131355225572,0.28,0.9944020509719849,2
19,24,3,0.0,1.0,,0
19,25,3,0.0,1.0,,0
19,1,4,0.6787010073157609,0.013333333333333334,0.8110452890396118,5
19,2,4,0.6787010073157609,0.013333333333333334,0.8110452890396118,5
19,3,4,0.6787010073157609,0.013333333333333334,0.8110452890396118,5
19,4,4,0.6484677455276404,0.013333333333333334,0.7759712934494019,4
19,5,4,0.6500622736208561,0.013333333333333334,0.8405548334121704,4
19,6,4,0.557131355225572,0.0,0.9955006837844849,3
19,7,4,0.557131355225572,0.0,0.9955006837844849,3
19,8,4,0.557131355225572,0.0,0.9955006837844849,3
19,9,4,0.557131355225572,0.0,0.9955006837844849,3
19,10,4,0.557131355225572,0.0,0.9955006837844849,3
19,11,4,0.557131355225572,0.0,0.9955006837844849,3
19,12,4,0.557131355225572,0.0,0.9955006837844849,3
19,13,4,0.557131355225572,0.0,0.9955006837844849,3
19,14,4,0.557131355225572,0.0,0.9955006837844849,3
19,15,4,0.557131355225572,0.0,0.9955006837844849,3
19,16,4,0.557131355225572,0.0,0.9955006837844849,3
19,17,4,0.557131355225572,0.0,0.9955006837844849,3
19,18,4,0.557131355225572,0.0,0.9955006837844849,3
19,19,4,0.557131355225572,0.0,0.9955006837844849,3
19,20,4,0.557131355225572,0.0,0.9955006837844849,3
19,21,4,0.557131355225572,0.28,0.9944020509719849,2
19,22,4,0.557131355225572,0.28,0.9944020509719849,2
19,23,4,0.557131355225572,0.28,0.9944020509719849,2
19,24,4,0.0,1.0,,0
19,25,4,0.0,1.0,,0
19,1,5,0.6451186417089974,0.0,0.7249114513397217,4
19,2,5,0.6484677455276404,0.013333333333333334,0.7759712934494019,4
19,3,5,0.6484677455276404,0.013333333333333334,0.7759712934494019,4
19,4,5,0.6484677455276404,0.013333333333333334,0.7759712934494019,4
19,5,5,0.6500622736208561,0.013333333333333334,0.8405548334121704,4
19,6,5,0.557131355225572,0.0,0.9955006837844849,3
19,7,5,0.557131355225572,0.0,0.9955006837844849,3
19,8,5,0.557131355225572,0.0,0.9955006837844849,3
19,9,5,0.557131355225572,0.0,0.9955006837844849,3
19,10,5,0.557131355225572,0.0,0.9955006837844849,3
19,11,5,0.557131355225572,0.0,0.9955006837844849,3
19,12,5,0.557131355225572,0.0,0.9955006837844849,3
19,13,5,0.557131355225572,0.0,0.9955006837844849,3
19,14,5,0.557131355225572,0.0,0.9955006837844849,3
19,15,5,0.557131355225572,0.0,0.9955006837844849,3
19,16,5,0.557131355225572,0.0,0.9955006837844849,3
19,17,5,0.557131355225572,0.0,0.9955006837844849,3
19,18,5,0.557131355225572,0.0,0.9955006837844849,3
19,19,5,0.557131355225572,0.0,0.9955006837844849,3
19,20,5,0.557131355225572,0.0,0.9955006837844849,3
19,21,5,0.557131355225572,0.28,0.9944020509719849,2
19,22,5,0.557131355225572,0.28,0.9944020509719849,2
19,23,5,0.557131355225572,0.28,0.9944020509719849,2
19,24,5,0.0,1.0,,0
19,25,5,0.0,1.0,,0
19,1,6,0.6451186417089974,0.0,0.7249114513397217,4
19,2,6,0.6484677455276404,0.013333333333333334,0.7759712934494019,4
19,3,6,0.6484677455276404,0.013333333333333334,0.7759712934494019,4
19,4,6,0.6484677455276404,0.013333333333333334,0.7759712934494019,4
19,5,6,0.6500622736208561,0.013333333333333334,0.8405548334121704,4
19,6,6,0.557131355225572,0.0,0.9955006837844849,3
19,7,6,0.557131355225572,0.0,0.9955006837844849,3
19,8,6,0.557131355225572,0.0,0.9955006837844849,3
19,9,6,0.557131355225572,0.0,0.9955006837844849,3
19,10,6,0.557131355225572,0.0,0.9955006837844849,3
19,11,6,0.557131355225572,0.0,0.9955006837844849,3
19,12,6,0.557131355225572,0.0,0.9955006837844849,3
19,13,6,0.557131355225572,0.0,0.9955006837844849,3
19,14,6,0.557131355225572,0.0,0.9955006837844849,3
19,15,6,0.557131355225572,0.0,0.9955006837844849,3
19,16,6,0.557131355225572,0.0,0.9955006837844849,3
19,17,6,0.557131355225572,0.0,0.9955006837844849,3
19,18,6,0.557131355225572,0.0,0.9955006837844849,3
19,19,6,0.557131355225572,0.0,0.9955006837844849,3
19,20,6,0.557131355225572,0.0,0.9955006837844849,3
19,21,6,0.557131355225572,0.28,0.9944020509719849,2
19,22,6,0.557131355225572,0.28,0.9944020509719849,2
19,23,6,0.557131355225572,0.28,0.9944020509719849,2
19,24,6,0.0,1.0,,0
19,25,6,0.0,1.0,,0
19,1,7,0.557131355225572,0.0,0.9955006837844849,3
19,2,7,0.557131355225572,0.0,0.9955006837844849,3
19,3,7,0.557131355225572,0.0,0.9955006837844849,3
19,4,7,0.557131355225572,0.0,0.9955006837844849,3
19,5,7,0.6500622736208561,0.013333333333333334,0.8405548334121704,4
19,6,7,0.557131355225572,0.0,0.9955006837844849,3
19,7,7,0.557131355225572,0.0,0.9955006837844849,3
19,8,7,0.557131355225572,0.0,0.9955006837844849,3
19,9,7,0.557131355225572,0.0,0.9955006837844849,3
19,10,7,0.557131355225572,0.0,0.9955006837844849,3
19,11,7,0.557131355225572,0.0,0.9955006837844849,3
19,12,7,0.557131355225572,0.0,0.9955006837844849,3
19,13,7,0.557131355225572,0.0,0.9955006837844849,3
19,14,7,0.557131355225572,0.0,0.9955006837844849,3
19,15,7,0.557131355225572,0.0,0.9955006837844849,3
19,16,7,0.557131355225572,0.0,0.9955006837844849,3
19,17,7,0.557131355225572,0.0,0.9955006837844849,3
19,18,7,0.557131355225572,0.0,0.9955006837844849,3
19,19,7,0.557131355225572,0.0,0.9955006837844849,3
19,20,7,0.557131355225572,0.0,0.9955006837844849,3
19,21,7,0.557131355225572,0.28,0.9944020509719849,2
19,22,7,0.557131355225572,0.28,0.9944020509719849,2
19,23,7,0.557131355225572,0.28,0.9944020509719849,2
19,24,7,0.0,1.0,,0
19,25,7,0.0,1.0,,0
19,1,8,0.557131355225572,0.0,0.9955006837844849,3
19,2,8,0.557131355225572,0.0,0.9955006837844849,3
19,3,8,0.557131355225572,0.0,0.9955006837844849,3
19,4,8,0.557131355225572,0.0,0.9955006837844849,3
19,5,8,0.557131355225572,0.0,0.9955006837844849,3
19,6,8,0.557131355225572,0.0,0.9955006837844849,3
19,7,8,0.557131355225572,0.0,0.9955006837844849,3
19,8,8,0.557131355225572,0.0,0.9955006837844849,3
19,9,8,0.557131355225572,0.0,0.9955006837844849,3
19,10,8,0.557131355225572,0.0,0.9955006837844849,3
19,11,8,0.557131355225572,0.0,0.9955006837844849,3
19,12,8,0.557131355225572,0.0,0.9955006837844849,3
19,13,8,0.557131355225572,0.0,0.9955006837844849,3
19,14,8,0.557131355225572,0.0,0.9955006837844849,3
19,15,8,0.557131355225572,0.0,0.9955006837844849,3
19,16,8,0.557131355225572,0.0,0.9955006837844849,3
19,17,8,0.557131355225572,0.0,0.9955006837844849,3
19,18,8,0.557131355225572,0.0,0.9955006837844849,3
19,19,8,0.557131355225572,0.0,0.9955006837844849,3
19,20,8,0.557131355225572,0.0,0.9955006837844849,3
19,21,8,0.557131355225572,0.28,0.9944020509719849,2
19,22,8,0.557131355225572,0.28,0.9944020509719849,2
19,23,8,0.557131355225572,0.28,0.9944020509719849,2
19,24,8,0.0,1.0,,0
19,25,8,0.0,1.0,,0
19,1,9,0.557131355225572,0.0,0.9955006837844849,3
19,2,9,0.557131355225572,0.0,0.9955006837844849,3
19,3,9,0.557131355225572,0.0,0.9955006837844849,3
19,4,9,0.557131355225572,0.0,0.9955006837844849,3
19,5,9,0.557131355225572,0.0,0.9955006837844849,3
19,6,9,0.557131355225572,0.0,0.9955006837844849,3
19,7,9,0.557131355225572,0.0,0.9955006837844849,3
19,8,9,0.557131355225572,0.0,0.9955006837844849,3
19,9,9,0.557131355225572,0.0,0.9955006837844849,3
19,10,9,0.557131355225572,0.0,0.9955006837844849,3
19,11,9,0.557131355225572,0.0,0.9955006837844849,3
19,12,9,0.557131355225572,0.0,0.9955006837844849,3
19,13,9,0.557131355225572,0.0,0.9955006837844849,3
19,14,9,0.557131355225572,0.0,0.9955006837844849,3
19,15,9,0.557131355225572,0.0,0.9955006837844849,3
19,16,9,0.557131355225572,0.0,0.9955006837844849,3
19,17,9,0.557131355225572,0.0,0.9955006837844849,3
19,18,9,0.557131355225572,0.0,0.9955006837844849,3
19,19,9,0.557131355225572,0.0,0.9955006837844849,3
19,20,9,0.557131355225572,0.0,0.9955006837844849,3
19,21,9,0.557131355225572,0.28,0.9944020509719849,2
19,22,9,0.557131355225572,0.28,0.9944020509719849,2
19,23,9,0.557131355225572,0.28,0.9944020509719849,2
19,24,9,0.0,1.0,,0
19,25,9,0.0,1.0,,0
19,1,10,0.557131355225572,0.0,0.9955006837844849,3
19,2,10,0.557131355225572,0.0,0.9955006837844849,3
19,3,10,0.557131355225572,0.0,0.9955006837844849,3
19,4,10,0.557131355225572,0.0,0.9955006837844849,3
19,5,10,0.557131355225572,0.0,0.9955006837844849,3
19,6,10,0.557131355225572,0.0,0.9955006837844849,3
19,7,10,0.557131355225572,0.0,0.9955006837844849,3
19,8,10,0.557131355225572,0.0,0.9955006837844849,3
19,9,10,0.557131355225572,0.0,0.9955006837844849,3
19,10,10,0.557131355225572,0.0,0.9955006837844849,3
19,11,10,0.557131355225572,0.0,0.9955006837844849,3
19,12,10,0.557131355225572,0.0,0.9955006837844849,3
19,13,10,0.557131355225572,0.0,0.9955006837844849,3
19,14,10,0.557131355225572,0.0,0.9955006837844849,3
19,15,10,0.557131355225572,0.0,0.9955006837844849,3
19,16,10,0.557131355225572,0.0,0.9955006837844849,3
19,17,10,0.557131355225572,0.0,0.9955006837844849,3
19,18,10,0.557131355225572,0.0,0.9955006837844849,3
19,19,10,0.557131355225572,0.0,0.9955006837844849,3
19,20,10,0.557131355225572,0.0,0.9955006837844849,3
19,21,10,0.557131355225572,0.28,0.9944020509719849,2
19,22,10,0.557131355225572,0.28,0.9944020509719849,2
19,23,10,0.557131355225572,0.28,0.9944020509719849,2
19,24,10,0.0,1.0,,0
19,25,10,0.0,1.0,,0
19,1,11,0.557131355225572,0.0,0.9955006837844849,3
19,2,11,0.557131355225572,0.0,0.9955006837844849,3
19,3,11,0.557131355225572,0.0,0.9955006837844849,3
19,4,11,0.557131355225572,0.0,0.9955006837844849,3
19,5,11,0.557131355225572,0.0,0.9955006837844849,3
19,6,11,0.557131355225572,0.0,0.9955006837844849,3
19,7,11,0.557131355225572,0.0,0.9955006837844849,3
19,8,11,0.557131355225572,0.0,0.9955006837844849,3
19,9,11,0.557131355225572,0.0,0.9955006837844849,3
19,10,11,0.557131355225572,0.0,0.9955006837844849,3
19,11,11,0.557131355225572,0.0,0.9955006837844849,3
19,12,11,0.557131355225572,0.0,0.9955006837844849,3
19,13,11,0.557131355225572,0.0,0.9955006837844849,3
19,14,11,0.557131355225572,0.0,0.9955006837844849,3
19,15,11,0.557131355225572,0.0,0.9955006837844849,3
19,16,11,0.557131355225572,0.0,0.9955006837844849,3
19,17,11,0.557131355225572,0.0,0.9955006837844849,3
19,18,11,0.557131355225572,0.0,0.9955006837844849,3
19,19,11,0.557131355225572,0.0,0.9955006837844849,3
19,20,11,0.557131355225572,0.0,0.9955006837844849,3
19,21,11,0.557131355225572,0.28,0.9944020509719849,2
19,22,11,0.557131355225572,0.28,0.9944020509719849,2
19,23,11,0.557131355225572,0.28,0.9944020509719849,2
19,24,11,0.0,1.0,,0
19,25,11,0.0,1.0,,0
19,1,12,0.557131355225572,0.0,0.9955006837844849,3
19,2,12,0.557131355225572,0.0,0.9955006837844849,3
19,3,12,0.557131355225572,0.0,0.9955006837844849,3
19,4,12,0.557131355225572,0.0,0.9955006837844849,3
19,5,12,0.557131355225572,0.0,0.9955006837844849,3
19,6,12,0.557131355225572,0.0,0.9955006837844849,3
19,7,12,0.557131355225572,0.0,0.9955006837844849,3
19,8,12,0.557131355225572,0.0,0.9955006837844849,3
19,9,12,0.557131355225572,0.0,0.9955006837844849,3
19,10,12,0.557131355225572,0.0,0.9955006837844849,3
19,11,12,0.557131355225572,0.0,0.9955006837844849,3
19,12,12,0.557131355225572,0.0,0.9955006837844849,3
19,13,12,0.557131355225572,0.0,0.9955006837844849,3
19,14,12,0.557131355225572,0.0,0.9955006837844849,3
19,15,12,0.557131355225572,0.0,0.9955006837844849,3
19,16,12,0.557131355225572,0.0,0.9955006837844849,3
19,17,12,0.557131355225572,0.0,0.9955006837844849,3
19,18,12,0.557131355225572,0.0,0.9955006837844849,3
19,19,12,0.557131355225572,0.0,0.9955006837844849,3
19,20,12,0.557131355225572,0.0,0.9955006837844849,3
19,21,12,0.557131355225572,0.28,0.9944020509719849,2
19,22,12,0.557131355225572,0.28,0.9944020509719849,2
19,23,12,0.557131355225572,0.28,0.9944020509719849,2
19,24,12,0.0,1.0,,0
19,25,12,0.0,1.0,,0
19,1,13,0.557131355225572,0.0,0.9955006837844849,3
19,2,13,0.557131355225572,0.0,0.9955006837844849,3
19,3,13,0.557131355225572,0.0,0.9955006837844849,3
19,4,13,0.557131355225572,0.0,0.9955006837844849,3
19,5,13,0.557131355225572,0.0,0.9955006837844849,3
19,6,13,0.557131355225572,0.0,0.9955006837844849,3
19,7,13,0.557131355225572,0.0,0.9955006837844849,3
19,8,13,0.557131355225572,0.0,0.9955006837844849,3
19,9,13,0.557131355225572,0.0,0.9955006837844849,3
19,10,13,0.557131355225572,0.0,0.9955006837844849,3
19,11,13,0.557131355225572,0.0,0.9955006837844849,3
19,12,13,0.557131355225572,0.0,0.9955006837844849,3
19,13,13,0.557131355225572,0.0,0.9955006837844849,3
19,14,13,0.557131355225572,0.0,0.9955006837844849,3
19,15,13,0.557131355225572,0.0,0.9955006837844849,3
19,16,13,0.557131355225572,0.0,0.9955006837844849,3
19,17,13,0.557131355225572,0.0,0.9955006837844849,3
19,18,13,0.557131355225572,0.0,0.9955006837844849,3
19,19,13,0.557131355225572,0.0,0.9955006837844849,3
19,20,13,0.557131355225572,0.0,0.9955006837844849,3
19,21,13,0.557131355225572,0.28,0.9944020509719849,2
19,22,13,0.557131355225572,0.28,0.9944020509719849,2
19,23,13,0.557131355225572,0.28,0.9944020509719849,2
19,24,13,0.0,1.0,,0
19,25,13,0.0,1.0,,0
19,1,14,0.557131355225572,0.0,0.9955006837844849,3
19,2,14,0.557131355225572,0.0,0.9955006837844849,3
19,3,14,0.557131355225572,0.0,0.9955006837844849,3
19,4,14,0.557131355225572,0.0,0.9955006837844849,3
19,5,14,0.557131355225572,0.0,0.9955006837844849,3
19,6,14,0.557131355225572,0.0,0.9955006837844849,3
19,7,14,0.557131355225572,0.0,0.9955006837844849,3
19,8,14,0.557131355225572,0.0,0.9955006837844849,3
19,9,14,0.557131355225572,0.0,0.9955006837844849,3
19,10,14,0.557131355225572,0.0,0.9955006837844849,3
19,11,14,0.557131355225572,0.0,0.9955006837844849,3
19,12,14,0.557131355225572,0.0,0.9955006837844849,3
19,13,14,0.557131355225572,0.0,0.9955006837844849,3
19,14,14,0.557131355225572,0.0,0.9955006837844849,3
19,15,14,0.557131355225572,0.0,0.9955006837844849,3
19,16,14,0.557131355225572,0.0,0.9955006837844849,3
19,17,14,0.557131355225572,0.0,0.9955006837844849,3
19,18,14,0.557131355225572,0.0,0.9955006837844849,3
19,19,14,0.557131355225572,0.0,0.9955006837844849,3
19,20,14,0.557131355225572,0.0,0.9955006837844849,3
19,21,14,0.557131355225572,0.28,0.9944020509719849,2
19,22,14,0.557131355225572,0.28,0.9944020509719849,2
19,23,14,0.557131355225572,0.28,0.9944020509719849,2
19,24,14,0.0,1.0,,0
19,25,14,0.0,1.0,,0
19,1,15,0.557131355225572,0.0,0.9955006837844849,3
19,2,15,0.557131355225572,0.0,0.9955006837844849,3
19,3,15,0.557131355225572,0.0,0.9955006837844849,3
19,4,15,0.557131355225572,0.0,0.9955006837844849,3
19,5,15,0.557131355225572,0.0,0.9955006837844849,3
19,6,15,0.557131355225572,0.0,0.9955006837844849,3
