perplexity,min_samples,min_cluster_size,ari,noise_fraction,silhouette,n_clusters
900,500,20000,0.9651372647589904,0.0,0.37607207894325256,3
900,1000,20000,0.9651372647589904,0.0,0.37607210874557495,3
900,10,22000,0.0,1.0,,0
900,25,22000,0.0,1.0,,0
900,50,22000,0.0,1.0,,0
900,100,22000,0.0,1.0,,0
900,250,22000,0.0,1.0,,0
900,500,22000,0.0,1.0,,0
900,1000,22000,0.0,1.0,,0
1000,10,50,0.0174889613774231,0.18177425443563608,-0.045960236340761185,403
1000,25,50,0.021296560363421684,0.24853152132880332,0.01880883239209652,350
1000,50,50,0.03560518237888111,0.3277916194790487,0.0868309736251831,288
1000,100,50,0.04258967508775835,0.4612910532276331,0.2887515127658844,159
1000,250,50,0.06731408955282928,0.639350698376746,0.514315664768219,56
1000,500,50,0.32939633358101356,0.23827859569648924,0.48436978459358215,21
1000,1000,50,0.7341736956804635,0.03992449981124953,0.9091410636901855,11
1000,10,100,0.029456635318922095,0.18511136277840695,-0.04361765831708908,204
1000,25,100,0.037098371002604116,0.2512495281238203,-0.003093888983130455,191
1000,50,100,0.04030696655240847,0.3333937334843337,0.1391652375459671,164
1000,100,100,0.05187256669307746,0.4633144582861457,0.3161478638648987,133
1000,250,100,0.09197895993590886,0.6246281615704039,0.5407493710517883,43
1000,500,100,0.3293967075065658,0.23827859569648924,0.4855142831802368,21
1000,1000,100,0.7422080806917504,0.009377123442808607,0.9254836440086365,10
1000,10,250,0.04815838438323804,0.24750471876179692,0.020563669502735138,92
1000,25,250,0.060582158439392284,0.2671347678369196,0.026131872087717056,83
1000,50,250,0.06628409473089775,0.3736655341638354,0.1354673206806183,76
1000,100,250,0.08482593523169107,0.464794261985655,0.3170761466026306,55
1000,250,250,0.1267617806909515,0.6032918082295206,0.5567587018013,34
1000,500,250,0.3343942475187168,0.22891657229143073,0.4997154474258423,20
1000,1000,250,0.7422080806917504,0.009377123442808607,0.9254835844039917,10
1000,10,500,0.08240417003226885,0.3561343903359758,0.22284162044525146,42
1000,25,500,0.0903845766441856,0.3565269913174783,0.16430284082889557,42
1000,50,500,0.0898214936037912,0.43640619101547756,0.31774231791496277,35
1000,100,500,0.11730314271378314,0.4845602114005285,0.4466221034526825,31
1000,250,500,0.344773687016969,0.3677614194035485,0.5945558547973633,19
1000,500,500,0.34551722511559485,0.21565873914684786,0.6446281671524048,18
1000,1000,500,0.7422080806917504,0.009377123442808607,0.9254835247993469,10
1000,10,1000,0.7313381404414251,0.06630426576066441,0.8833935856819153,12
1000,25,1000,0.7297016761340915,0.04013590033975085,0.8577502369880676,12
1000,50,1000,0.7403442882590364,0.005602114005285013,0.8963981866836548,11
1000,100,1000,0.7400482325120271,0.008274820687051718,0.9014716744422913,11
1000,250,1000,0.7427663489822249,0.006870517176292941,0.916469395160675,10
1000,500,1000,0.742520580917777,0.007821819554548887,0.9210923314094543,10
1000,1000,1000,0.7422080806917504,0.009377123442808607,0.9254838228225708,10
1000,10,2500,0.7732797936952509,0.0,0.8168244361877441,6
1000,25,2500,0.7732797936952509,0.0,0.8168244957923889,6
1000,50,2500,0.773266154508115,3.020007550018875e-05,0.8168222904205322,6
1000,100,2500,0.773266154508115,3.020007550018875e-05,0.8168224692344666,6
1000,250,2500,0.773266154508115,3.020007550018875e-05,0.8168222308158875,6
1000,500,2500,0.773192463714931,0.00022650056625141563,0.8168363571166992,6
1000,1000,2500,0.7732134816793139,0.00016610041525103812,0.8167660236358643,6
1000,10,5000,0.8526323352793903,0.0,0.872545063495636,4
1000,25,5000,0.8526323352793903,0.0,0.8725450038909912,4
1000,50,5000,0.8526323352793903,0.0,0.8725449442863464,4
1000,100,5000,0.8526323352793903,0.0,0.8725451231002808,4
1000,250,5000,0.8526323352793903,0.0,0.872545063495636,4
1000,500,5000,0.8526323352793903,0.0,0.8725450038909912,4
1000,1000,5000,0.8526323352793903,0.0,0.8725451231002808,4
1000,10,10000,0.96513747904178,0.0,0.8893458247184753,3
1000,25,10000,0.96513747904178,0.0,0.8893457651138306,3
1000,50,10000,0.96513747904178,0.0,0.8893459439277649,3
1000,100,10000,0.8526323352793903,0.10888637221593055,0.9562166929244995,3
1000,250,10000,0.8526323352793903,0.10888637221593055,0.9562164545059204,3
1000,500,10000,0.8526323352793903,0.10888637221593055,0.9562166333198547,3
1000,1000,10000,0.8526323352793903,0.10888637221593055,0.95621657371521,3
1000,10,15000,0.96513747904178,0.0,0.8893457651138306,3
1000,25,15000,0.96513747904178,0.0,0.8893459439277649,3
1000,50,15000,0.96513747904178,0.0,0.8893458843231201,3
1000,100,15000,0.5631734238708314,0.10888637221593055,0.6180830597877502,2
1000,250,15000,0.5631734238708314,0.10888637221593055,0.6180830597877502,2
1000,500,15000,0.5631734238708314,0.10888637221593055,0.618083119392395,2
1000,1000,15000,0.5631734238708314,0.10888637221593055,0.6180829405784607,2
1000,10,20000,0.96513747904178,0.0,0.8893457651138306,3
1000,25,20000,0.96513747904178,0.0,0.8893458843231201,3
1000,50,20000,0.96513747904178,0.0,0.8893457651138306,3
1000,100,20000,0.5631734238708314,0.10888637221593055,0.618083119392395,2
1000,250,20000,0.5631734238708314,0.10888637221593055,0.618083119392395,2
1000,500,20000,0.5631734238708314,0.10888637221593055,0.6180830597877502,2
1000,1000,20000,0.5631734238708314,0.10888637221593055,0.618083119392395,2
1000,10,22000,0.0,1.0,,0
1000,25,22000,0.0,1.0,,0
1000,50,22000,0.5527696009177825,0.0,0.5917795896530151,2
1000,100,22000,0.0,1.0,,0
1000,250,22000,0.0,1.0,,0
1000,500,22000,0.0,1.0,,0
1000,1000,22000,0.0,1.0,,0
