perplexity,min_samples,min_cluster_size,ari,noise_fraction,silhouette,n_clusters
900,250,22000,0.5532544836896318,0.0,0.7663917541503906,2
900,500,22000,0.5532544836896318,0.0,0.7663917541503906,2
900,1000,22000,0.5532544836896318,0.0,0.7663918733596802,2
1000,10,50,0.016996546145180785,0.15053227633069083,-0.016624392941594124,390
1000,25,50,0.02375813999900358,0.23551528878822198,0.06268376111984253,341
1000,50,50,0.030048258669598024,0.2987995469988675,0.09960050880908966,288
1000,100,50,0.044671558369464924,0.4014647036617592,0.2341124713420868,172
1000,250,50,0.0718880655361432,0.610887127217818,0.5229192972183228,61
1000,500,50,0.2405506520270682,0.4398187995469989,0.559023916721344,22
1000,1000,50,0.7428659901562705,0.010736126840317101,0.86676424741745,10
1000,10,100,0.02616507084121165,0.16389580973952436,-0.016873132437467575,209
1000,25,100,0.030583555948325354,0.22438656096640242,0.02047225646674633,197
1000,50,100,0.03579830990403761,0.2886070215175538,0.07108982652425766,185
1000,100,100,0.049466524710860445,0.4053152132880332,0.2585854232311249,150
1000,250,100,0.0844292014040355,0.6050132125330313,0.5882558822631836,53
1000,500,100,0.3234368829396427,0.24693091732729333,0.5878879427909851,18
1000,1000,100,0.7428659901562705,0.010736126840317101,0.86676424741745,10
1000,10,250,0.04278459388013597,0.20850132125330315,0.02304510772228241,101
1000,25,250,0.0388347723385702,0.24999622499056248,0.047624703496694565,94
1000,50,250,0.055272644762261854,0.3213741034352586,0.13468052446842194,81
1000,100,250,0.05816837199586371,0.42570026425066065,0.2759473919868469,68
1000,250,250,0.10337559132979947,0.5842204605511514,0.4845152795314789,41
1000,500,250,0.3234368829396427,0.24693091732729333,0.5878879427909851,18
1000,1000,250,0.7428659901562705,0.010736126840317101,0.866764485836029,10
1000,10,500,0.0879461179481334,0.21574933937334842,0.061861615628004074,42
1000,25,500,0.10090678343079908,0.3193959984899962,0.054707374423742294,36
1000,50,500,0.08701967321408123,0.39077387693469234,0.15996162593364716,35
1000,100,500,0.1252012367928423,0.47929029822574554,0.3939148485660553,32
1000,250,500,0.20949038117099508,0.5285466213665534,0.516130805015564,22
1000,500,500,0.324058793144351,0.25440543601359006,0.627029538154602,17
1000,1000,500,0.7428659901562705,0.010736126840317101,0.8667645454406738,10
1000,10,1000,0.7316862060514738,0.03681389203473009,0.8099637031555176,11
1000,25,1000,0.7438291481083312,0.00579841449603624,0.8489878177642822,10
1000,50,1000,0.7438796265782887,0.005405813514533786,0.8495572805404663,10
1000,100,1000,0.74094471531059,0.007414118535296338,0.8416721820831299,11
1000,250,1000,0.7436380795457569,0.007353718384295961,0.8562107682228088,10
1000,500,1000,0.7431944366894639,0.008893922234805587,0.8657299280166626,10
1000,1000,1000,0.7428659901562705,0.010736126840317101,0.8667643666267395,10
1000,10,2500,0.7737492782172444,0.000120800302000755,0.7956365942955017,6
1000,25,2500,0.7737492782172444,0.000120800302000755,0.7956368327140808,6
1000,50,2500,0.7737492782172444,0.000120800302000755,0.7956366539001465,6
1000,100,2500,0.7737425698686554,0.00013590033975084939,0.7956386804580688,6
1000,250,2500,0.7735978846340551,0.0006191015477538694,0.796210527420044,6
1000,500,2500,0.7732829672116693,0.0016157040392600981,0.7971423864364624,6
1000,1000,2500,0.7724064755251595,0.004016610041525104,0.7980710864067078,6
1000,10,5000,0.8543305198259399,0.0,0.835216760635376,4
1000,25,5000,0.8543305198259399,0.0,0.8352165222167969,4
1000,50,5000,0.8543305198259399,0.0,0.8352168202400208,4
1000,100,5000,0.8543305198259399,0.0,0.8352166414260864,4
1000,250,5000,0.7962712037510983,0.0004228010570026425,0.8681450486183167,5
1000,500,5000,0.8543305198259399,0.0,0.8352166414260864,4
1000,1000,5000,0.8543305198259399,0.0,0.8352165222167969,4
1000,10,10000,0.9659846013740068,0.0,0.9137879610061646,3
1000,25,10000,0.9659846013740068,0.0,0.9137879610061646,3
1000,50,10000,0.8543305198259399,0.10742166855417139,0.959740936756134,3
1000,100,10000,0.8543305198259399,0.10742166855417139,0.9597407579421997,3
1000,250,10000,0.9659846013740068,0.0,0.9137879610061646,3
1000,500,10000,0.9659846013740068,0.0,0.913787841796875,3
1000,1000,10000,0.9659846013740068,0.0,0.9137879610061646,3
1000,10,15000,0.9659846013740068,0.0,0.9137879610061646,3
1000,25,15000,0.9659846013740068,0.0,0.9137879014015198,3
1000,50,15000,0.5511857731988473,0.0,0.6478172540664673,2
1000,100,15000,0.5635056963276427,0.10742166855417139,0.6342626810073853,2
1000,250,15000,0.9659846013740068,0.0,0.9137880206108093,3
1000,500,15000,0.9659846013740068,0.0,0.9137879014015198,3
1000,1000,15000,0.9659846013740068,0.0,0.9137879610061646,3
1000,10,20000,0.9659846013740068,0.0,0.9137880206108093,3
1000,25,20000,0.9659846013740068,0.0,0.913787841796875,3
1000,50,20000,0.5511857731988473,0.0,0.6478173732757568,2
1000,100,20000,0.5635056963276427,0.10742166855417139,0.6342626810073853,2
1000,250,20000,0.9659846013740068,0.0,0.9137879610061646,3
1000,500,20000,0.9659846013740068,0.0,0.9137879610061646,3
1000,1000,20000,0.9659846013740068,0.0,0.9137877225875854,3
1000,10,22000,0.0,1.0,,0
1000,25,22000,0.0,1.0,,0
1000,50,22000,0.0,1.0,,0
1000,100,22000,0.0,1.0,,0
1000,250,22000,0.0,1.0,,0
1000,500,22000,0.0,1.0,,0
1000,1000,22000,0.0,1.0,,0
