perplexity,min_samples,min_cluster_size,ari,noise_fraction,silhouette,n_clusters
900,250,15000,0.5529624634214164,0.0,0.7037479281425476,2
900,500,15000,0.5529624634214164,0.0,0.7037479877471924,2
900,1000,15000,0.5529624634214164,0.0,0.7037479877471924,2
900,10,20000,0.5529624634214164,0.0,0.7037479877471924,2
900,25,20000,0.5529624634214164,0.0,0.7037479877471924,2
900,50,20000,0.5529624634214164,0.0,0.7037480473518372,2
900,100,20000,0.5529624634214164,0.0,0.7037479877471924,2
900,250,20000,0.5529624634214164,0.0,0.7037480473518372,2
900,500,20000,0.5529624634214164,0.0,0.7037479281425476,2
900,1000,20000,0.5529624634214164,0.0,0.7037481069564819,2
900,10,22000,0.0,1.0,,0
900,25,22000,0.0,1.0,,0
900,50,22000,0.0,1.0,,0
900,100,22000,0.0,1.0,,0
900,250,22000,0.0,1.0,,0
900,500,22000,0.0,1.0,,0
900,1000,22000,0.0,1.0,,0
1000,10,50,0.017826069732605337,0.15466968667421668,-0.10617420077323914,419
1000,25,50,0.027443011080260604,0.21892034730086826,-0.012060930021107197,347
1000,50,50,0.03780146827471461,0.331521328803322,0.10450936108827591,296
1000,100,50,0.052662024635667784,0.44712721781804454,0.222175732254982,153
1000,250,50,0.06351881193501281,0.6188146470366176,5780.67578125,56
1000,500,50,0.3019474164776889,0.41544733861834654,0.5923861265182495,23
1000,1000,50,0.7429136764805351,0.023405058512646282,0.827140748500824,11
1000,10,100,0.024198868014309833,0.17301623254058135,-0.09102000296115875,209
1000,25,100,0.036484032407478,0.2442431106077765,0.005419264547526836,181
1000,50,100,0.0421634216069778,0.32067950169875425,0.08276494592428207,155
1000,100,100,0.05597772305504687,0.43133257833144584,0.21975858509540558,127
1000,250,100,0.08352132012380802,0.6087127217818045,0.6987878680229187,45
1000,500,100,0.30481336549174975,0.41808984522461307,0.6227298378944397,21
1000,1000,100,0.7429136764805351,0.023405058512646282,0.8271405696868896,11
1000,10,250,0.04586597619289148,0.17470743676859193,-0.023919131606817245,85
1000,25,250,0.047135909667417535,0.26781426953567383,0.0061158775351941586,85
1000,50,250,0.06652918264213716,0.3528878822197056,0.12104487419128418,77
1000,100,250,0.08789131585630475,0.433280483201208,0.28766268491744995,51
1000,250,250,0.09771918219877103,0.6090600226500567,0.6633086204528809,35
1000,500,250,0.30481336549174975,0.41808984522461307,0.6227298378944397,21
1000,1000,250,0.74533906909287,0.0056625141562853904,0.8306321501731873,10
1000,10,500,0.08921329580575717,0.1659041147602869,-0.006362470798194408,45
1000,25,500,0.08709870212370942,0.26032465081162703,0.06072155758738518,38
1000,50,500,0.07550275316072427,0.3552585881464704,0.22778557240962982,40
1000,100,500,0.1309436632553334,0.4066138165345413,0.18795301020145416,30
1000,250,500,0.21749740546484353,0.5402038505096263,0.5082730650901794,21
1000,500,500,0.3293267943451177,0.24709701774254436,0.3960407078266144,19
1000,1000,500,0.74533906909287,0.0056625141562853904,0.8306319117546082,10
1000,10,1000,0.7348606592207397,0.026455266138165345,0.7769474983215332,11
1000,25,1000,0.7405060982515714,0.01843714609286523,0.8506007790565491,11
1000,50,1000,0.7455065767036986,0.004605511513778785,0.8256539106369019,10
1000,100,1000,0.7424854373552102,0.007036617591543979,0.8161435127258301,11
1000,250,1000,0.7454102566047853,0.005285013212533031,0.8282263875007629,10
1000,500,1000,0.7454728017756567,0.00472631181577954,0.8276408314704895,10
1000,1000,1000,0.74533906909287,0.0056625141562853904,0.8306319713592529,10
1000,10,2500,0.7784166608681191,0.0,0.7662347555160522,6
1000,25,2500,0.7784166608681191,0.0,0.766234815120697,6
1000,50,2500,0.7784166608681191,0.0,0.7662349343299866,6
1000,100,2500,0.7784166608681191,0.0,0.7662348747253418,6
1000,250,2500,0.7784166608681191,0.0,0.7662347555160522,6
1000,500,2500,0.7784166608681191,0.0,0.766234815120697,6
1000,1000,2500,0.7672869589222399,0.026153265383163458,0.8367748856544495,6
1000,10,5000,0.8082689083476147,0.05867874669686674,0.7731403708457947,4
1000,25,5000,0.8082689083476147,0.05867874669686674,0.7731403708457947,4
1000,50,5000,0.8082689083476147,0.05867874669686674,0.7731403112411499,4
1000,100,5000,0.8082689083476147,0.05867874669686674,0.7731404900550842,4
1000,250,5000,0.8082689083476147,0.05867874669686674,0.773140549659729,4
1000,500,5000,0.8082689083476147,0.05867874669686674,0.7731403708457947,4
1000,1000,5000,0.805106672787897,0.0848169120422801,0.8145260810852051,4
1000,10,10000,0.9673712739888675,0.0,0.8312368392944336,3
1000,25,10000,0.9673712739888675,0.0,0.8312368988990784,3
1000,50,10000,0.9673712739888675,0.0,0.8312367796897888,3
1000,100,10000,0.9673712739888675,0.0,0.8312367796897888,3
1000,250,10000,0.9673712739888675,0.0,0.8312368392944336,3
1000,500,10000,0.9673712739888675,0.0,0.8312368392944336,3
1000,1000,10000,0.9673712739888675,0.0,0.8312369585037231,3
1000,10,15000,0.9673712739888675,0.0,0.8312367796897888,3
1000,25,15000,0.9673712739888675,0.0,0.8312368988990784,3
1000,50,15000,0.9673712739888675,0.0,0.8312366604804993,3
1000,100,15000,0.9673712739888675,0.0,0.8312368392944336,3
1000,250,15000,0.9673712739888675,0.0,0.8312368392944336,3
1000,500,15000,0.9673712739888675,0.0,0.8312368392944336,3
1000,1000,15000,0.9673712739888675,0.0,0.8312368392944336,3
1000,10,20000,0.9673712739888675,0.0,0.8312368392944336,3
1000,25,20000,0.9673712739888675,0.0,0.8312369585037231,3
1000,50,20000,0.9673712739888675,0.0,0.8312368392944336,3
1000,100,20000,0.9673712739888675,0.0,0.8312367796897888,3
1000,250,20000,0.9673712739888675,0.0,0.8312369585037231,3
1000,500,20000,0.9673712739888675,0.0,0.8312369585037231,3
1000,1000,20000,0.9673712739888675,0.0,0.8312367796897888,3
1000,10,22000,0.553717794837688,0.0,0.710232675075531,2
1000,25,22000,0.0,1.0,,0
1000,50,22000,0.0,1.0,,0
1000,100,22000,0.553717794837688,0.0,0.7102327346801758,2
1000,250,22000,0.553717794837688,0.0,0.7102326154708862,2
1000,500,22000,0.553717794837688,0.0,0.710232675075531,2
1000,1000,22000,0.553717794837688,0.0,0.7102326154708862,2
