perplexity,min_samples,min_cluster_size,ari,noise_fraction,silhouette,n_clusters
1000,1000,5000,0.0,0.2057044295570443,0.46356311440467834,11
1000,10,10000,0.0,0.14796645335466455,0.7743089199066162,7
1000,25,10000,0.0,0.09579042095790422,0.7073480486869812,7
1000,50,10000,0.0,0.12023172682731727,0.765950620174408,7
1000,100,10000,0.0,0.09979002099790021,0.7407051920890808,7
1000,250,10000,0.0,0.12103164683531646,0.7659772038459778,7
1000,500,10000,0.0,0.10935156484351564,0.8040978312492371,6
1000,1000,10000,0.0,0.10492700729927007,0.8226204514503479,5
1000,10,15000,0.0,0.11754449555044495,0.8242871761322021,5
1000,25,15000,0.0,0.07140535946405359,0.7713969945907593,5
1000,50,15000,0.0,0.08422282771722828,0.8220678567886353,5
1000,100,15000,0.0,0.06358114188581142,0.8035794496536255,5
1000,250,15000,0.0,0.08433531646835317,0.8220584988594055,5
1000,500,15000,-1.0221080386221712e-16,0.04881386861313869,0.6238537430763245,4
1000,1000,15000,0.0,0.04882636736326367,0.6238677501678467,4
1000,10,20000,1.038730448044614e-16,0.16804569543045694,0.7407721877098083,3
1000,25,20000,-1.0285768253383495e-16,0.02469128087191281,0.6016995310783386,4
1000,50,20000,1.038730448044614e-16,0.16804569543045694,0.7407723665237427,3
1000,100,20000,1.038730448044614e-16,0.16804569543045694,0.7407726049423218,3
1000,250,20000,1.038730448044614e-16,0.16804569543045694,0.7407723665237427,3
1000,500,20000,0.0,0.1681019398060194,0.7409311532974243,3
1000,1000,20000,0.0,0.16811443855614439,0.7409458756446838,3
1000,10,22000,1.038730448044614e-16,0.16804569543045694,0.7407723665237427,3
1000,25,22000,-1.0285768253383495e-16,0.02469128087191281,0.6016992926597595,4
1000,50,22000,1.038730448044614e-16,0.16804569543045694,0.7407723069190979,3
1000,100,22000,1.038730448044614e-16,0.16804569543045694,0.7407724857330322,3
1000,250,22000,1.038730448044614e-16,0.16804569543045694,0.740772545337677,3
1000,500,22000,0.0,0.1681019398060194,0.7409313917160034,3
1000,1000,22000,0.0,0.16811443855614439,0.7409457564353943,3
