perplexity,min_samples,min_cluster_size,ari,noise_fraction,silhouette,n_clusters
1000,500,1000,0.0,0.1318993100689931,0.17781798541545868,37
1000,1000,1000,1.988899650001515e-17,0.1352802219778022,0.2983343005180359,33
1000,10,2500,0.0,0.09030971902809719,0.27039453387260437,18
1000,25,2500,0.0,0.04488301169883012,0.18384304642677307,17
1000,50,2500,0.0,0.04558294170582942,0.2243754118680954,17
1000,100,2500,0.0,0.04547670232976702,0.2245025634765625,17
1000,250,2500,0.0,0.04612038796120388,0.22484655678272247,17
1000,500,2500,0.0,0.05288846115388461,0.22905606031417847,17
1000,1000,2500,0.0,0.08038571142885712,0.21135075390338898,17
1000,10,5000,0.0,0.03849615038496151,0.4236149489879608,9
1000,25,5000,0.0,0.03849615038496151,0.4236150085926056,9
1000,50,5000,0.0,0.03849615038496151,0.423615038394928,9
1000,100,5000,0.0,0.03850864913508649,0.4236106276512146,9
1000,250,5000,0.0,0.0753987101289871,0.41208910942077637,9
1000,500,5000,0.0,0.04483301669833017,0.4227656126022339,9
1000,1000,5000,0.0,0.0781984301569843,0.4169633090496063,9
1000,10,10000,0.0,0.03849615038496151,0.5092467665672302,8
1000,25,10000,0.0,0.024197580241975804,0.48452028632164,8
1000,50,10000,0.0,0.03849615038496151,0.5092469453811646,8
1000,100,10000,0.0,0.03850864913508649,0.5092411637306213,8
1000,250,10000,0.0,0.0753987101289871,0.49054771661758423,8
1000,500,10000,0.0,0.04483301669833017,0.50635826587677,8
1000,1000,10000,0.0,0.025753674632536746,0.39749303460121155,7
1000,10,15000,0.0,0.025753674632536746,0.465099960565567,5
1000,25,15000,0.0,0.0,0.32587501406669617,5
1000,50,15000,0.0,0.09564043595640435,0.4700087904930115,5
1000,100,15000,0.0,0.025753674632536746,0.4651000201702118,5
1000,250,15000,0.0,0.025753674632536746,0.46509990096092224,5
1000,500,15000,0.0,0.025753674632536746,0.3381914496421814,5
1000,1000,15000,0.0,0.025753674632536746,0.338191419839859,5
1000,10,20000,0.0,0.014298570142985701,0.5306431651115417,4
1000,25,20000,0.0,0.11093890610938906,0.464843213558197,4
1000,50,20000,0.0,0.08418533146685331,0.5407003164291382,4
1000,100,20000,0.0,0.014298570142985701,0.5306431651115417,4
1000,250,20000,0.0,0.014298570142985701,0.5306434035301208,4
1000,500,20000,0.0,0.014298570142985701,0.48729586601257324,4
1000,1000,20000,0.0,0.014298570142985701,0.4872960150241852,4
1000,10,22000,-1.046649643829549e-16,0.14509174082591741,0.6677555441856384,3
1000,25,22000,0.0,0.11093890610938906,0.46484309434890747,4
1000,50,22000,0.0,0.06988676132386762,0.5253051519393921,3
1000,100,22000,-1.046649643829549e-16,0.14509174082591741,0.6677557229995728,3
1000,250,22000,-1.046649643829549e-16,0.14509174082591741,0.667755663394928,3
1000,500,22000,-1.0361316591752919e-16,0.14509174082591741,0.6048343181610107,3
1000,1000,22000,-1.0361316591752919e-16,0.14509174082591741,0.6048341393470764,3
