perplexity,min_samples,min_cluster_size,ari,noise_fraction,silhouette,n_clusters
19,18,7,0.4829640120163707,0.0,0.8283752202987671,2
19,19,7,0.4829640120163707,0.0,0.8283752202987671,2
19,20,7,0.4829640120163707,0.0,0.8283752202987671,2
19,21,7,0.4829640120163707,0.0,0.8283752202987671,2
19,22,7,0.0,1.0,,0
19,23,7,0.0,1.0,,0
19,24,7,0.0,1.0,,0
19,25,7,0.0,1.0,,0
19,1,8,0.5148727228264219,0.04,0.47121328115463257,5
19,2,8,0.4829640120163707,0.0,0.8283752202987671,2
19,3,8,0.40894943919196663,0.04,0.8911861777305603,4
19,4,8,0.4829640120163707,0.0,0.8283752202987671,2
19,5,8,0.4829640120163707,0.0,0.8283752202987671,2
19,6,8,0.4829640120163707,0.0,0.8283752202987671,2
19,7,8,0.4829640120163707,0.0,0.8283752202987671,2
19,8,8,0.4829640120163707,0.0,0.8283752202987671,2
19,9,8,0.4829640120163707,0.0,0.8283752202987671,2
19,10,8,0.4829640120163707,0.0,0.8283752202987671,2
19,11,8,0.4829640120163707,0.0,0.8283752202987671,2
19,12,8,0.4829640120163707,0.0,0.8283752202987671,2
19,13,8,0.4829640120163707,0.0,0.8283752202987671,2
19,14,8,0.4829640120163707,0.0,0.8283752202987671,2
19,15,8,0.4829640120163707,0.0,0.8283752202987671,2
19,16,8,0.4829640120163707,0.0,0.8283752202987671,2
19,17,8,0.4829640120163707,0.0,0.8283752202987671,2
19,18,8,0.4829640120163707,0.0,0.8283752202987671,2
19,19,8,0.4829640120163707,0.0,0.8283752202987671,2
19,20,8,0.4829640120163707,0.0,0.8283752202987671,2
19,21,8,0.4829640120163707,0.0,0.8283752202987671,2
19,22,8,0.0,1.0,,0
19,23,8,0.0,1.0,,0
19,24,8,0.0,1.0,,0
19,25,8,0.0,1.0,,0
19,1,9,0.5413148090577323,0.14666666666666667,0.880549967288971,4
19,2,9,0.40894943919196663,0.04,0.8911861777305603,4
19,3,9,0.40894943919196663,0.04,0.8911861777305603,4
19,4,9,0.4829640120163707,0.0,0.8283752202987671,2
19,5,9,0.4829640120163707,0.0,0.8283752202987671,2
19,6,9,0.4829640120163707,0.0,0.8283752202987671,2
19,7,9,0.4829640120163707,0.0,0.8283752202987671,2
19,8,9,0.4829640120163707,0.0,0.8283752202987671,2
19,9,9,0.4829640120163707,0.0,0.8283752202987671,2
19,10,9,0.4829640120163707,0.0,0.8283752202987671,2
19,11,9,0.4829640120163707,0.0,0.8283752202987671,2
19,12,9,0.4829640120163707,0.0,0.8283752202987671,2
19,13,9,0.4829640120163707,0.0,0.8283752202987671,2
19,14,9,0.4829640120163707,0.0,0.8283752202987671,2
19,15,9,0.4829640120163707,0.0,0.8283752202987671,2
19,16,9,0.4829640120163707,0.0,0.8283752202987671,2
19,17,9,0.4829640120163707,0.0,0.8283752202987671,2
19,18,9,0.4829640120163707,0.0,0.8283752202987671,2
19,19,9,0.4829640120163707,0.0,0.8283752202987671,2
19,20,9,0.4829640120163707,0.0,0.8283752202987671,2
19,21,9,0.4829640120163707,0.0,0.8283752202987671,2
19,22,9,0.0,1.0,,0
19,23,9,0.0,1.0,,0
19,24,9,0.0,1.0,,0
19,25,9,0.0,1.0,,0
19,1,10,0.5413148090577323,0.14666666666666667,0.880549967288971,4
19,2,10,0.4829640120163707,0.0,0.8283752202987671,2
19,3,10,0.4829640120163707,0.0,0.8283752202987671,2
19,4,10,0.4829640120163707,0.0,0.8283752202987671,2
19,5,10,0.4829640120163707,0.0,0.8283752202987671,2
19,6,10,0.4829640120163707,0.0,0.8283752202987671,2
19,7,10,0.4829640120163707,0.0,0.8283752202987671,2
19,8,10,0.4829640120163707,0.0,0.8283752202987671,2
19,9,10,0.4829640120163707,0.0,0.8283752202987671,2
19,10,10,0.4829640120163707,0.0,0.8283752202987671,2
19,11,10,0.4829640120163707,0.0,0.8283752202987671,2
19,12,10,0.4829640120163707,0.0,0.8283752202987671,2
19,13,10,0.4829640120163707,0.0,0.8283752202987671,2
19,14,10,0.4829640120163707,0.0,0.8283752202987671,2
19,15,10,0.4829640120163707,0.0,0.8283752202987671,2
19,16,10,0.4829640120163707,0.0,0.8283752202987671,2
19,17,10,0.4829640120163707,0.0,0.8283752202987671,2
19,18,10,0.4829640120163707,0.0,0.8283752202987671,2
19,19,10,0.4829640120163707,0.0,0.8283752202987671,2
19,20,10,0.4829640120163707,0.0,0.8283752202987671,2
19,21,10,0.4829640120163707,0.0,0.8283752202987671,2
19,22,10,0.0,1.0,,0
19,23,10,0.0,1.0,,0
19,24,10,0.0,1.0,,0
19,25,10,0.0,1.0,,0
19,1,11,0.8729381248658321,0.0,0.5858485698699951,3
19,2,11,0.4829640120163707,0.0,0.8283752202987671,2
19,3,11,0.4829640120163707,0.0,0.8283752202987671,2
19,4,11,0.4829640120163707,0.0,0.8283752202987671,2
19,5,11,0.4829640120163707,0.0,0.8283752202987671,2
19,6,11,0.4829640120163707,0.0,0.8283752202987671,2
19,7,11,0.4829640120163707,0.0,0.8283752202987671,2
19,8,11,0.4829640120163707,0.0,0.8283752202987671,2
19,9,11,0.4829640120163707,0.0,0.8283752202987671,2
19,10,11,0.4829640120163707,0.0,0.8283752202987671,2
19,11,11,0.4829640120163707,0.0,0.8283752202987671,2
19,12,11,0.4829640120163707,0.0,0.8283752202987671,2
19,13,11,0.4829640120163707,0.0,0.8283752202987671,2
19,14,11,0.4829640120163707,0.0,0.8283752202987671,2
19,15,11,0.4829640120163707,0.0,0.8283752202987671,2
19,16,11,0.4829640120163707,0.0,0.8283752202987671,2
19,17,11,0.4829640120163707,0.0,0.8283752202987671,2
19,18,11,0.4829640120163707,0.0,0.8283752202987671,2
19,19,11,0.4829640120163707,0.0,0.8283752202987671,2
19,20,11,0.4829640120163707,0.0,0.8283752202987671,2
19,21,11,0.4829640120163707,0.0,0.8283752202987671,2
19,22,11,0.0,1.0,,0
19,23,11,0.0,1.0,,0
19,24,11,0.0,1.0,,0
19,25,11,0.0,1.0,,0
19,1,12,0.4829640120163707,0.0,0.8283752202987671,2
19,2,12,0.4829640120163707,0.0,0.8283752202987671,2
19,3,12,0.4829640120163707,0.0,0.8283752202987671,2
19,4,12,0.4829640120163707,0.0,0.8283752202987671,2
19,5,12,0.4829640120163707,0.0,0.8283752202987671,2
19,6,12,0.4829640120163707,0.0,0.8283752202987671,2
19,7,12,0.4829640120163707,0.0,0.8283752202987671,2
19,8,12,0.4829640120163707,0.0,0.8283752202987671,2
19,9,12,0.4829640120163707,0.0,0.8283752202987671,2
19,10,12,0.4829640120163707,0.0,0.8283752202987671,2
19,11,12,0.4829640120163707,0.0,0.8283752202987671,2
19,12,12,0.4829640120163707,0.0,0.8283752202987671,2
19,13,12,0.4829640120163707,0.0,0.8283752202987671,2
19,14,12,0.4829640120163707,0.0,0.8283752202987671,2
19,15,12,0.4829640120163707,0.0,0.8283752202987671,2
19,16,12,0.4829640120163707,0.0,0.8283752202987671,2
19,17,12,0.4829640120163707,0.0,0.8283752202987671,2
19,18,12,0.4829640120163707,0.0,0.8283752202987671,2
19,19,12,0.4829640120163707,0.0,0.8283752202987671,2
19,20,12,0.4829640120163707,0.0,0.8283752202987671,2
19,21,12,0.4829640120163707,0.0,0.8283752202987671,2
19,22,12,0.0,1.0,,0
19,23,12,0.0,1.0,,0
19,24,12,0.0,1.0,,0
19,25,12,0.0,1.0,,0
19,1,13,0.4829640120163707,0.0,0.8283752202987671,2
19,2,13,0.4829640120163707,0.0,0.8283752202987671,2
19,3,13,0.4829640120163707,0.0,0.8283752202987671,2
19,4,13,0.4829640120163707,0.0,0.8283752202987671,2
19,5,13,0.4829640120163707,0.0,0.8283752202987671,2
19,6,13,0.4829640120163707,0.0,0.8283752202987671,2
19,7,13,0.4829640120163707,0.0,0.8283752202987671,2
19,8,13,0.4829640120163707,0.0,0.8283752202987671,2
19,9,13,0.4829640120163707,0.0,0.8283752202987671,2
19,10,13,0.4829640120163707,0.0,0.8283752202987671,2
19,11,13,0.4829640120163707,0.0,0.8283752202987671,2
19,12,13,0.4829640120163707,0.0,0.8283752202987671,2
19,13,13,0.4829640120163707,0.0,0.8283752202987671,2
19,14,13,0.4829640120163707,0.0,0.8283752202987671,2
19,15,13,0.4829640120163707,0.0,0.8283752202987671,2
19,16,13,0.4829640120163707,0.0,0.8283752202987671,2
19,17,13,0.4829640120163707,0.0,0.8283752202987671,2
19,18,13,0.4829640120163707,0.0,0.8283752202987671,2
19,19,13,0.4829640120163707,0.0,0.8283752202987671,2
19,20,13,0.4829640120163707,0.0,0.8283752202987671,2
19,21,13,0.4829640120163707,0.0,0.8283752202987671,2
19,22,13,0.0,1.0,,0
19,23,13,0.0,1.0,,0
19,24,13,0.0,1.0,,0
19,25,13,0.0,1.0,,0
19,1,14,0.4829640120163707,0.0,0.8283752202987671,2
19,2,14,0.4829640120163707,0.0,0.8283752202987671,2
19,3,14,0.4829640120163707,0.0,0.8283752202987671,2
19,4,14,0.4829640120163707,0.0,0.8283752202987671,2
19,5,14,0.4829640120163707,0.0,0.8283752202987671,2
19,6,14,0.4829640120163707,0.0,0.8283752202987671,2
19,7,14,0.4829640120163707,0.0,0.8283752202987671,2
19,8,14,0.4829640120163707,0.0,0.8283752202987671,2
19,9,14,0.4829640120163707,0.0,0.8283752202987671,2
19,10,14,0.4829640120163707,0.0,0.8283752202987671,2
19,11,14,0.4829640120163707,0.0,0.8283752202987671,2
19,12,14,0.4829640120163707,0.0,0.8283752202987671,2
19,13,14,0.4829640120163707,0.0,0.8283752202987671,2
19,14,14,0.4829640120163707,0.0,0.8283752202987671,2
19,15,14,0.4829640120163707,0.0,0.8283752202987671,2
19,16,14,0.4829640120163707,0.0,0.8283752202987671,2
19,17,14,0.4829640120163707,0.0,0.8283752202987671,2
19,18,14,0.4829640120163707,0.0,0.8283752202987671,2
19,19,14,0.4829640120163707,0.0,0.8283752202987671,2
19,20,14,0.4829640120163707,0.0,0.8283752202987671,2
19,21,14,0.4829640120163707,0.0,0.8283752202987671,2
19,22,14,0.0,1.0,,0
19,23,14,0.0,1.0,,0
19,24,14,0.0,1.0,,0
19,25,14,0.0,1.0,,0
19,1,15,0.4829640120163707,0.0,0.8283752202987671,2
19,2,15,0.4829640120163707,0.0,0.8283752202987671,2
19,3,15,0.4829640120163707,0.0,0.8283752202987671,2
19,4,15,0.4829640120163707,0.0,0.8283752202987671,2
19,5,15,0.4829640120163707,0.0,0.8283752202987671,2
19,6,15,0.4829640120163707,0.0,0.8283752202987671,2
19,7,15,0.4829640120163707,0.0,0.8283752202987671,2
19,8,15,0.4829640120163707,0.0,0.8283752202987671,2
19,9,15,0.4829640120163707,0.0,0.8283752202987671,2
19,10,15,0.4829640120163707,0.0,0.8283752202987671,2
19,11,15,0.4829640120163707,0.0,0.8283752202987671,2
19,12,15,0.4829640120163707,0.0,0.8283752202987671,2
19,13,15,0.4829640120163707,0.0,0.8283752202987671,2
19,14,15,0.4829640120163707,0.0,0.8283752202987671,2
19,15,15,0.4829640120163707,0.0,0.8283752202987671,2
19,16,15,0.4829640120163707,0.0,0.8283752202987671,2
19,17,15,0.4829640120163707,0.0,0.8283752202987671,2
19,18,15,0.4829640120163707,0.0,0.8283752202987671,2
19,19,15,0.4829640120163707,0.0,0.8283752202987671,2
19,20,15,0.4829640120163707,0.0,0.8283752202987671,2
19,21,15,0.4829640120163707,0.0,0.8283752202987671,2
19,22,15,0.0,1.0,,0
19,23,15,0.0,1.0,,0
19,24,15,0.0,1.0,,0
19,25,15,0.0,1.0,,0
19,1,16,0.4829640120163707,0.0,0.8283752202987671,2
19,2,16,0.4829640120163707,0.0,0.8283752202987671,2
19,3,16,0.4829640120163707,0.0,0.8283752202987671,2
19,4,16,0.4829640120163707,0.0,0.8283752202987671,2
19,5,16,0.4829640120163707,0.0,0.8283752202987671,2
19,6,16,0.4829640120163707,0.0,0.8283752202987671,2
19,7,16,0.4829640120163707,0.0,0.8283752202987671,2
19,8,16,0.4829640120163707,0.0,0.8283752202987671,2
19,9,16,0.4829640120163707,0.0,0.8283752202987671,2
19,10,16,0.4829640120163707,0.0,0.8283752202987671,2
19,11,16,0.4829640120163707,0.0,0.8283752202987671,2
19,12,16,0.4829640120163707,0.0,0.8283752202987671,2
19,13,16,0.4829640120163707,0.0,0.8283752202987671,2
19,14,16,0.4829640120163707,0.0,0.8283752202987671,2
19,15,16,0.4829640120163707,0.0,0.8283752202987671,2
19,16,16,0.4829640120163707,0.0,0.8283752202987671,2
19,17,16,0.4829640120163707,0.0,0.8283752202987671,2
19,18,16,0.4829640120163707,0.0,0.8283752202987671,2
19,19,16,0.4829640120163707,0.0,0.8283752202987671,2
19,20,16,0.4829640120163707,0.0,0.8283752202987671,2
19,21,16,0.4829640120163707,0.0,0.8283752202987671,2
19,22,16,0.0,1.0,,0
19,23,16,0.0,1.0,,0
19,24,16,0.0,1.0,,0
19,25,16,0.0,1.0,,0
19,1,17,0.4829640120163707,0.0,0.8283752202987671,2
19,2,17,0.4829640120163707,0.0,0.8283752202987671,2
19,3,17,0.4829640120163707,0.0,0.8283752202987671,2
19,4,17,0.4829640120163707,0.0,0.8283752202987671,2
19,5,17,0.4829640120163707,0.0,0.8283752202987671,2
19,6,17,0.4829640120163707,0.0,0.8283752202987671,2
19,7,17,0.4829640120163707,0.0,0.8283752202987671,2
19,8,17,0.4829640120163707,0.0,0.8283752202987671,2
19,9,17,0.4829640120163707,0.0,0.8283752202987671,2
19,10,17,0.4829640120163707,0.0,0.8283752202987671,2
19,11,17,0.4829640120163707,0.0,0.8283752202987671,2
19,12,17,0.4829640120163707,0.0,0.8283752202987671,2
19,13,17,0.4829640120163707,0.0,0.8283752202987671,2
19,14,17,0.4829640120163707,0.0,0.8283752202987671,2
19,15,17,0.4829640120163707,0.0,0.8283752202987671,2
19,16,17,0.4829640120163707,0.0,0.8283752202987671,2
19,17,17,0.4829640120163707,0.0,0.8283752202987671,2
19,18,17,0.4829640120163707,0.0,0.8283752202987671,2
19,19,17,0.4829640120163707,0.0,0.8283752202987671,2
19,20,17,0.4829640120163707,0.0,0.8283752202987671,2
19,21,17,0.4829640120163707,0.0,0.8283752202987671,2
19,22,17,0.0,1.0,,0
19,23,17,0.0,1.0,,0
19,24,17,0.0,1.0,,0
19,25,17,0.0,1.0,,0
19,1,18,0.4829640120163707,0.0,0.8283752202987671,2
19,2,18,0.4829640120163707,0.0,0.8283752202987671,2
19,3,18,0.4829640120163707,0.0,0.8283752202987671,2
19,4,18,0.4829640120163707,0.0,0.8283752202987671,2
19,5,18,0.4829640120163707,0.0,0.8283752202987671,2
19,6,18,0.4829640120163707,0.0,0.8283752202987671,2
19,7,18,0.4829640120163707,0.0,0.8283752202987671,2
19,8,18,0.4829640120163707,0.0,0.8283752202987671,2
19,9,18,0.4829640120163707,0.0,0.8283752202987671,2
19,10,18,0.4829640120163707,0.0,0.8283752202987671,2
19,11,18,0.4829640120163707,0.0,0.8283752202987671,2
19,12,18,0.4829640120163707,0.0,0.8283752202987671,2
19,13,18,0.4829640120163707,0.0,0.8283752202987671,2
19,14,18,0.4829640120163707,0.0,0.8283752202987671,2
19,15,18,0.4829640120163707,0.0,0.8283752202987671,2
19,16,18,0.4829640120163707,0.0,0.8283752202987671,2
19,17,18,0.4829640120163707,0.0,0.8283752202987671,2
19,18,18,0.4829640120163707,0.0,0.8283752202987671,2
19,19,18,0.4829640120163707,0.0,0.8283752202987671,2
19,20,18,0.4829640120163707,0.0,0.8283752202987671,2
19,21,18,0.4829640120163707,0.0,0.8283752202987671,2
19,22,18,0.0,1.0,,0
19,23,18,0.0,1.0,,0
19,24,18,0.0,1.0,,0
19,25,18,0.0,1.0,,0
19,1,19,0.4829640120163707,0.0,0.8283752202987671,2
19,2,19,0.4829640120163707,0.0,0.8283752202987671,2
19,3,19,0.4829640120163707,0.0,0.8283752202987671,2
19,4,19,0.4829640120163707,0.0,0.8283752202987671,2
19,5,19,0.4829640120163707,0.0,0.8283752202987671,2
19,6,19,0.4829640120163707,0.0,0.8283752202987671,2
19,7,19,0.4829640120163707,0.0,0.8283752202987671,2
19,8,19,0.4829640120163707,0.0,0.8283752202987671,2
19,9,19,0.4829640120163707,0.0,0.8283752202987671,2
19,10,19,0.4829640120163707,0.0,0.8283752202987671,2
19,11,19,0.4829640120163707,0.0,0.8283752202987671,2
19,12,19,0.4829640120163707,0.0,0.8283752202987671,2
19,13,19,0.4829640120163707,0.0,0.8283752202987671,2
19,14,19,0.4829640120163707,0.0,0.8283752202987671,2
19,15,19,0.4829640120163707,0.0,0.8283752202987671,2
19,16,19,0.4829640120163707,0.0,0.8283752202987671,2
19,17,19,0.4829640120163707,0.0,0.8283752202987671,2
19,18,19,0.4829640120163707,0.0,0.8283752202987671,2
19,19,19,0.4829640120163707,0.0,0.8283752202987671,2
19,20,19,0.4829640120163707,0.0,0.8283752202987671,2
19,21,19,0.4829640120163707,0.0,0.8283752202987671,2
19,22,19,0.0,1.0,,0
19,23,19,0.0,1.0,,0
19,24,19,0.0,1.0,,0
19,25,19,0.0,1.0,,0
19,1,20,0.4829640120163707,0.0,0.8283752202987671,2
19,2,20,0.4829640120163707,0.0,0.8283752202987671,2
19,3,20,0.4829640120163707,0.0,0.8283752202987671,2
19,4,20,0.4829640120163707,0.0,0.8283752202987671,2
19,5,20,0.4829640120163707,0.0,0.8283752202987671,2
19,6,20,0.4829640120163707,0.0,0.8283752202987671,2
19,7,20,0.4829640120163707,0.0,0.8283752202987671,2
19,8,20,0.4829640120163707,0.0,0.8283752202987671,2
19,9,20,0.4829640120163707,0.0,0.8283752202987671,2
19,10,20,0.4829640120163707,0.0,0.8283752202987671,2
19,11,20,0.4829640120163707,0.0,0.8283752202987671,2
19,12,20,0.4829640120163707,0.0,0.8283752202987671,2
19,13,20,0.4829640120163707,0.0,0.8283752202987671,2
19,14,20,0.4829640120163707,0.0,0.8283752202987671,2
19,15,20,0.4829640120163707,0.0,0.8283752202987671,2
19,16,20,0.4829640120163707,0.0,0.8283752202987671,2
19,17,20,0.4829640120163707,0.0,0.8283752202987671,2
19,18,20,0.4829640120163707,0.0,0.8283752202987671,2
19,19,20,0.4829640120163707,0.0,0.8283752202987671,2
19,20,20,0.4829640120163707,0.0,0.8283752202987671,2
19,21,20,0.4829640120163707,0.0,0.8283752202987671,2
19,22,20,0.0,1.0,,0
19,23,20,0.0,1.0,,0
19,24,20,0.0,1.0,,0
19,25,20,0.0,1.0,,0
19,1,21,0.4829640120163707,0.0,0.8283752202987671,2
19,2,21,0.4829640120163707,0.0,0.8283752202987671,2
19,3,21,0.4829640120163707,0.0,0.8283752202987671,2
19,4,21,0.4829640120163707,0.0,0.8283752202987671,2
19,5,21,0.4829640120163707,0.0,0.8283752202987671,2
19,6,21,0.4829640120163707,0.0,0.8283752202987671,2
19,7,21,0.4829640120163707,0.0,0.8283752202987671,2
19,8,21,0.4829640120163707,0.0,0.8283752202987671,2
19,9,21,0.4829640120163707,0.0,0.8283752202987671,2
19,10,21,0.4829640120163707,0.0,0.8283752202987671,2
19,11,21,0.4829640120163707,0.0,0.8283752202987671,2
19,12,21,0.4829640120163707,0.0,0.8283752202987671,2
19,13,21,0.4829640120163707,0.0,0.8283752202987671,2
19,14,21,0.4829640120163707,0.0,0.8283752202987671,2
19,15,21,0.4829640120163707,0.0,0.8283752202987671,2
19,16,21,0.4829640120163707,0.0,0.8283752202987671,2
19,17,21,0.4829640120163707,0.0,0.8283752202987671,2
19,18,21,0.4829640120163707,0.0,0.8283752202987671,2
19,19,21,0.4829640120163707,0.0,0.8283752202987671,2
19,20,21,0.4829640120163707,0.0,0.8283752202987671,2
19,21,21,0.4829640120163707,0.0,0.8283752202987671,2
19,22,21,0.0,1.0,,0
19,23,21,0.0,1.0,,0
19,24,21,0.0,1.0,,0
19,25,21,0.0,1.0,,0
19,1,22,0.4829640120163707,0.0,0.8283752202987671,2
19,2,22,0.4829640120163707,0.0,0.8283752202987671,2
19,3,22,0.4829640120163707,0.0,0.8283752202987671,2
19,4,22,0.4829640120163707,0.0,0.8283752202987671,2
19,5,22,0.4829640120163707,0.0,0.8283752202987671,2
19,6,22,0.4829640120163707,0.0,0.8283752202987671,2
19,7,22,0.4829640120163707,0.0,0.8283752202987671,2
19,8,22,0.4829640120163707,0.0,0.8283752202987671,2
19,9,22,0.4829640120163707,0.0,0.8283752202987671,2
19,10,22,0.4829640120163707,0.0,0.8283752202987671,2
19,11,22,0.4829640120163707,0.0,0.8283752202987671,2
19,12,22,0.4829640120163707,0.0,0.8283752202987671,2
19,13,22,0.4829640120163707,0.0,0.8283752202987671,2
19,14,22,0.4829640120163707,0.0,0.8283752202987671,2
19,15,22,0.4829640120163707,0.0,0.8283752202987671,2
19,16,22,0.4829640120163707,0.0,0.8283752202987671,2
19,17,22,0.4829640120163707,0.0,0.8283752202987671,2
19,18,22,0.4829640120163707,0.0,0.8283752202987671,2
19,19,22,0.4829640120163707,0.0,0.8283752202987671,2
19,20,22,0.4829640120163707,0.0,0.8283752202987671,2
19,21,22,0.4829640120163707,0.0,0.8283752202987671,2
19,22,22,0.0,1.0,,0
19,23,22,0.0,1.0,,0
19,24,22,0.0,1.0,,0
19,25,22,0.0,1.0,,0
19,1,23,0.0,1.0,,0
19,2,23,0.0,1.0,,0
19,3,23,0.0,1.0,,0
19,4,23,0.5483540584066707,0.30666666666666664,0.8346519470214844,2
19,5,23,0.0,1.0,,0
19,6,23,0.0,1.0,,0
19,7,23,0.0,1.0,,0
19,8,23,0.0,1.0,,0
19,9,23,0.0,1.0,,0
19,10,23,0.0,1.0,,0
19,11,23,0.0,1.0,,0
19,12,23,0.0,1.0,,0
19,13,23,0.0,1.0,,0
19,14,23,0.0,1.0,,0
19,15,23,0.0,1.0,,0
19,16,23,0.0,1.0,,0
19,17,23,0.0,1.0,,0
19,18,23,0.0,1.0,,0
19,19,23,0.0,1.0,,0
19,20,23,0.0,1.0,,0
19,21,23,0.0,1.0,,0
19,22,23,0.0,1.0,,0
19,23,23,0.0,1.0,,0
19,24,23,0.0,1.0,,0
19,25,23,0.0,1.0,,0
19,1,24,0.0,1.0,,0
19,2,24,0.0,1.0,,0
19,3,24,0.0,1.0,,0
19,4,24,0.0,1.0,,0
19,5,24,0.0,1.0,,0
19,6,24,0.0,1.0,,0
19,7,24,0.0,1.0,,0
19,8,24,0.0,1.0,,0
19,9,24,0.0,1.0,,0
19,10,24,0.0,1.0,,0
19,11,24,0.0,1.0,,0
19,12,24,0.0,1.0,,0
19,13,24,0.0,1.0,,0
19,14,24,0.0,1.0,,0
19,15,24,0.0,1.0,,0
19,16,24,0.0,1.0,,0
19,17,24,0.0,1.0,,0
19,18,24,0.0,1.0,,0
19,19,24,0.0,1.0,,0
19,20,24,0.0,1.0,,0
19,21,24,0.0,1.0,,0
19,22,24,0.0,1.0,,0
19,23,24,0.0,1.0,,0
19,24,24,0.0,1.0,,0
19,25,24,0.0,1.0,,0
19,1,25,0.0,1.0,,0
19,2,25,0.0,1.0,,0
19,3,25,0.0,1.0,,0
19,4,25,0.0,1.0,,0
19,5,25,0.0,1.0,,0
19,6,25,0.0,1.0,,0
19,7,25,0.0,1.0,,0
19,8,25,0.0,1.0,,0
19,9,25,0.0,1.0,,0
19,10,25,0.0,1.0,,0
19,11,25,0.0,1.0,,0
19,12,25,0.0,1.0,,0
19,13,25,0.0,1.0,,0
19,14,25,0.0,1.0,,0
19,15,25,0.0,1.0,,0
19,16,25,0.0,1.0,,0
19,17,25,0.0,1.0,,0
19,18,25,0.0,1.0,,0
19,19,25,0.0,1.0,,0
19,20,25,0.0,1.0,,0
19,21,25,0.0,1.0,,0
19,22,25,0.0,1.0,,0
19,23,25,0.0,1.0,,0
19,24,25,0.0,1.0,,0
19,25,25,0.0,1.0,,0
20,1,2,0.545142101784534,0.04,0.5493964552879333,8
20,2,2,0.5684794196799442,0.04,0.718935489654541,7
20,3,2,0.5618420541302432,0.06666666666666667,0.8728162050247192,6
20,4,2,0.5618420541302432,0.06666666666666667,0.8728162050247192,6
20,5,2,0.5519112485897403,0.09333333333333334,0.8740880489349365,6
20,6,2,0.5691725214352843,0.10666666666666667,0.7797955274581909,5
20,7,2,0.43845799081290576,0.06666666666666667,0.943087100982666,4
20,8,2,0.4829640120163707,0.0,0.9397676587104797,2
20,9,2,0.4829640120163707,0.0,0.9397676587104797,2
20,10,2,0.4829640120163707,0.0,0.9397676587104797,2
20,11,2,0.4829640120163707,0.0,0.9397676587104797,2
20,12,2,0.4829640120163707,0.0,0.9397676587104797,2
20,13,2,0.4829640120163707,0.0,0.9397676587104797,2
20,14,2,0.4829640120163707,0.0,0.9397676587104797,2
20,15,2,0.4829640120163707,0.0,0.9397676587104797,2
20,16,2,0.4829640120163707,0.0,0.9397676587104797,2
20,17,2,0.4829640120163707,0.0,0.9397676587104797,2
20,18,2,0.4829640120163707,0.0,0.9397676587104797,2
20,19,2,0.4829640120163707,0.0,0.9397676587104797,2
20,20,2,0.4829640120163707,0.0,0.9397676587104797,2
20,21,2,0.4829640120163707,0.0,0.9397676587104797,2
20,22,2,0.159025825406861,0.68,0.8578392863273621,2
20,23,2,0.16720713912184737,0.6933333333333334,0.8539409637451172,2
20,24,2,0.0,1.0,,0
20,25,2,0.0,1.0,,0
20,1,3,0.5481315949680677,0.06666666666666667,0.7769054174423218,7
20,2,3,0.5684794196799442,0.04,0.718935489654541,7
20,3,3,0.5618420541302432,0.06666666666666667,0.8728162050247192,6
20,4,3,0.5618420541302432,0.06666666666666667,0.8728162050247192,6
20,5,3,0.5519112485897403,0.09333333333333334,0.8740880489349365,6
20,6,3,0.5691725214352843,0.10666666666666667,0.7797955274581909,5
20,7,3,0.43845799081290576,0.06666666666666667,0.943087100982666,4
20,8,3,0.4829640120163707,0.0,0.9397676587104797,2
20,9,3,0.4829640120163707,0.0,0.9397676587104797,2
20,10,3,0.4829640120163707,0.0,0.9397676587104797,2
20,11,3,0.4829640120163707,0.0,0.9397676587104797,2
20,12,3,0.4829640120163707,0.0,0.9397676587104797,2
20,13,3,0.4829640120163707,0.0,0.9397676587104797,2
20,14,3,0.4829640120163707,0.0,0.9397676587104797,2
20,15,3,0.4829640120163707,0.0,0.9397676587104797,2
20,16,3,0.4829640120163707,0.0,0.9397676587104797,2
20,17,3,0.4829640120163707,0.0,0.9397676587104797,2
20,18,3,0.4829640120163707,0.0,0.9397676587104797,2
20,19,3,0.4829640120163707,0.0,0.9397676587104797,2
20,20,3,0.4829640120163707,0.0,0.9397676587104797,2
20,21,3,0.4829640120163707,0.0,0.9397676587104797,2
20,22,3,0.0,1.0,,0
20,23,3,0.0,1.0,,0
20,24,3,0.0,1.0,,0
20,25,3,0.0,1.0,,0
20,1,4,0.5671910800762071,0.05333333333333334,0.8341537117958069,6
20,2,4,0.532705533288543,0.04,0.759817898273468,6
20,3,4,0.5618420541302432,0.06666666666666667,0.8728162050247192,6
20,4,4,0.5618420541302432,0.06666666666666667,0.8728162050247192,6
20,5,4,0.5519112485897403,0.09333333333333334,0.8740880489349365,6
20,6,4,0.5691725214352843,0.10666666666666667,0.7797955274581909,5
20,7,4,0.43845799081290576,0.06666666666666667,0.943087100982666,4
20,8,4,0.4829640120163707,0.0,0.9397676587104797,2
20,9,4,0.4829640120163707,0.0,0.9397676587104797,2
20,10,4,0.4829640120163707,0.0,0.9397676587104797,2
20,11,4,0.4829640120163707,0.0,0.9397676587104797,2
20,12,4,0.4829640120163707,0.0,0.9397676587104797,2
20,13,4,0.4829640120163707,0.0,0.9397676587104797,2
20,14,4,0.4829640120163707,0.0,0.9397676587104797,2
20,15,4,0.4829640120163707,0.0,0.9397676587104797,2
20,16,4,0.4829640120163707,0.0,0.9397676587104797,2
