perplexity,min_samples,min_cluster_size,ari,noise_fraction,silhouette,n_clusters
900,100,15000,0.8857442776589912,0.05647414118535296,0.8944589495658875,3
900,250,15000,0.8857442776589912,0.05647414118535296,0.894459068775177,3
900,500,15000,0.8857442776589912,0.05647414118535296,0.8944590091705322,3
900,1000,15000,0.8857442776589912,0.05647414118535296,0.8944589495658875,3
900,10,20000,0.9562677438549444,0.32383540958852397,0.9733045101165771,2
900,25,20000,0.9562677438549444,0.32383540958852397,0.9733045101165771,2
900,50,20000,0.9562677438549444,0.32383540958852397,0.9733045697212219,2
900,100,20000,0.9562677438549444,0.32383540958852397,0.9733045101165771,2
900,250,20000,0.9562677438549444,0.32383540958852397,0.9733045697212219,2
900,500,20000,0.9562677438549444,0.32383540958852397,0.9733043313026428,2
900,1000,20000,0.9562677438549444,0.32383540958852397,0.9733045697212219,2
900,10,22000,0.0,1.0,,0
900,25,22000,0.0,1.0,,0
900,50,22000,0.0,1.0,,0
900,100,22000,0.0,1.0,,0
900,250,22000,0.0,1.0,,0
900,500,22000,0.0,1.0,,0
900,1000,22000,0.0,1.0,,0
1000,10,50,0.021158230587198037,0.17078142695356738,0.03557008132338524,399
1000,25,50,0.02605697231498401,0.23528878822197055,0.13101260364055634,348
1000,50,50,0.04444365776639073,0.3208154020385051,0.23083791136741638,295
1000,100,50,0.0648834406842901,0.4309097772744432,184.50497436523438,157
1000,250,50,0.09794568293029549,0.6255492638731597,0.5928857326507568,57
1000,500,50,0.4894089731962686,0.40925632314080784,0.11502997577190399,18
1000,1000,50,0.7374004201319637,0.0018271045677614194,0.8701882362365723,11
1000,10,100,0.02697224661389202,0.21587013967534918,0.04191888868808746,222
1000,25,100,0.03904368398599804,0.26645526613816534,0.1010524109005928,192
1000,50,100,0.05854007794311536,0.353763684409211,0.1656905710697174,172
1000,100,100,0.07108169090963751,0.4383540958852397,0.31303390860557556,139
1000,250,100,0.10922768693469177,0.6110985277463193,0.5380751490592957,51
1000,500,100,0.5429675421288421,0.3616157040392601,0.17575667798519135,16
1000,1000,100,0.7374004201319637,0.0018271045677614194,0.8701880574226379,11
1000,10,250,0.0460160746577519,0.2608984522461306,0.020344451069831848,87
1000,25,250,0.05223542777624232,0.3030879577198943,0.027308056131005287,84
1000,50,250,0.06907133670443592,0.3890826727066818,0.11753764003515244,68
1000,100,250,0.08877046608620252,0.4757870894677237,0.2927185297012329,64
1000,250,250,0.1499455243824213,0.5929331823329558,0.48831790685653687,38
1000,500,250,0.5600209129837187,0.3477387693469234,0.20600630342960358,15
1000,1000,250,0.7374004201319637,0.0018271045677614194,0.8701882362365723,11
1000,10,500,0.07492511297678725,0.3022876557191393,0.03595490753650665,44
1000,25,500,0.10651007488506235,0.4010268025670064,0.15699709951877594,39
1000,50,500,0.11737620940815327,0.4356058890147225,0.24910981953144073,38
1000,100,500,0.158236156728557,0.5034956587391468,0.3948204219341278,26
1000,250,500,0.5606792637759205,0.3101245753114383,0.12885642051696777,18
1000,500,500,0.6973636466605357,0.03666289165722914,0.38672271370887756,13
1000,1000,500,0.7374004201319637,0.0018271045677614194,0.8701881170272827,11
1000,10,1000,0.7185201230626809,0.040105700264250664,0.8597375154495239,15
1000,25,1000,0.7272326928100942,0.07399018497546243,0.8786638975143433,13
1000,50,1000,0.7252315501427492,0.025201963004907513,0.8511741161346436,13
1000,100,1000,0.7268743528121067,0.047232918082295204,0.8901870846748352,12
1000,250,1000,0.7378730966098204,0.0004379010947527369,0.8671873807907104,11
1000,500,1000,0.737873525888144,0.0004228010570026425,0.8671520352363586,11
1000,1000,1000,0.7374004201319637,0.0018271045677614194,0.8701882362365723,11
1000,10,2500,0.7585907047020313,0.056368440921102304,0.9232824444770813,6
1000,25,2500,0.7710635960301704,0.056368440921102304,0.9432133436203003,5
1000,50,2500,0.7710635960301704,0.056368440921102304,0.943213164806366,5
1000,100,2500,0.7710635960301704,0.056368440921102304,0.9432132840156555,5
1000,250,2500,0.7710635960301704,0.056368440921102304,0.9432133436203003,5
1000,500,2500,0.7710635960301704,0.056368440921102304,0.9432134628295898,5
1000,1000,2500,0.7710635960301704,0.056368440921102304,0.9432134628295898,5
1000,10,5000,0.8264446685135883,0.025534163835409587,0.8509281873703003,4
1000,25,5000,0.8264446685135883,0.025534163835409587,0.8509283661842346,4
1000,50,5000,0.8264446685135883,0.025534163835409587,0.8509281873703003,4
1000,100,5000,0.8264446685135883,0.025534163835409587,0.8509283065795898,4
1000,250,5000,0.8264446685135883,0.025534163835409587,0.8509283661842346,4
1000,500,5000,0.8264446685135883,0.025534163835409587,0.8509283065795898,4
1000,1000,5000,0.8264446685135883,0.025534163835409587,0.8509283661842346,4
1000,10,10000,0.921484264532672,0.025534163835409587,0.7953869104385376,3
1000,25,10000,0.921484264532672,0.025534163835409587,0.7953868508338928,3
1000,50,10000,0.921484264532672,0.025534163835409587,0.7953867316246033,3
1000,100,10000,0.921484264532672,0.025534163835409587,0.7953869700431824,3
1000,250,10000,0.921484264532672,0.025534163835409587,0.7953869104385376,3
1000,500,10000,0.921484264532672,0.025534163835409587,0.7953868508338928,3
1000,1000,10000,0.921484264532672,0.025534163835409587,0.7953868508338928,3
1000,10,15000,0.921484264532672,0.025534163835409587,0.795386791229248,3
1000,25,15000,0.921484264532672,0.025534163835409587,0.795386791229248,3
1000,50,15000,0.921484264532672,0.025534163835409587,0.7953869104385376,3
1000,100,15000,0.921484264532672,0.025534163835409587,0.7953869700431824,3
1000,250,15000,0.921484264532672,0.025534163835409587,0.795386791229248,3
1000,500,15000,0.921484264532672,0.025534163835409587,0.7953868508338928,3
1000,1000,15000,0.921484264532672,0.025534163835409587,0.795386791229248,3
1000,10,20000,0.9566667933117938,0.3239562098905247,0.9826107025146484,2
1000,25,20000,0.9566667933117938,0.3239562098905247,0.9826107025146484,2
1000,50,20000,0.9566667933117938,0.3239562098905247,0.9826106429100037,2
1000,100,20000,0.9566667933117938,0.3239562098905247,0.9826106429100037,2
1000,250,20000,0.9566667933117938,0.3239562098905247,0.9826106429100037,2
1000,500,20000,0.9566667933117938,0.3239562098905247,0.9826105237007141,2
1000,1000,20000,0.9566667933117938,0.3239562098905247,0.9826107025146484,2
1000,10,22000,0.0,1.0,,0
1000,25,22000,0.0,1.0,,0
1000,50,22000,0.0,1.0,,0
1000,100,22000,0.0,1.0,,0
1000,250,22000,0.0,1.0,,0
1000,500,22000,0.0,1.0,,0
1000,1000,22000,0.0,1.0,,0
