perplexity,min_samples,min_cluster_size,ari,noise_fraction,silhouette,n_clusters
900,100,15000,0.8888363223655341,0.056111740279350696,0.8850440979003906,3
900,250,15000,0.8888363223655341,0.056111740279350696,0.8850441575050354,3
900,500,15000,0.8888363223655341,0.056111740279350696,0.8850443363189697,3
900,1000,15000,0.8888363223655341,0.056111740279350696,0.8850440979003906,3
900,10,20000,0.9592308577312517,0.32513401283503207,0.9802783727645874,2
900,25,20000,0.9592308577312517,0.32513401283503207,0.9802783727645874,2
900,50,20000,0.9592308577312517,0.32513401283503207,0.9802783727645874,2
900,100,20000,0.9592308577312517,0.32513401283503207,0.9802785515785217,2
900,250,20000,0.9592308577312517,0.32513401283503207,0.9802783131599426,2
900,500,20000,0.9592308577312517,0.32513401283503207,0.9802783727645874,2
900,1000,20000,0.9592308577312517,0.32513401283503207,0.9802783727645874,2
900,10,22000,0.0,1.0,,0
900,25,22000,0.0,1.0,,0
900,50,22000,0.0,1.0,,0
900,100,22000,0.0,1.0,,0
900,250,22000,0.0,1.0,,0
900,500,22000,0.0,1.0,,0
900,1000,22000,0.0,1.0,,0
1000,10,50,0.015446042361299832,0.15519818799547,-0.021042391657829285,402
1000,25,50,0.01917261503235139,0.20093620234050585,0.029664557427167892,354
1000,50,50,0.022465800390749073,0.2671045677614194,0.10035199671983719,326
1000,100,50,0.032774850860252815,0.38426576066440166,,181
1000,250,50,0.07686831975972122,0.6058286145715365,0.34420540928840637,69
1000,500,50,0.16243988771885953,0.6784748961872404,0.6407669186592102,22
1000,1000,50,0.7361592033875402,0.01522083805209513,0.3584586977958679,11
1000,10,100,0.02392331032265634,0.18903737259343148,-0.040305983275175095,215
1000,25,100,0.024204667673512734,0.22130615326538317,0.008242009207606316,201
1000,50,100,0.029086362624546152,0.2719214798036995,0.05169415473937988,187
1000,100,100,0.03567683069403226,0.39109097772744433,0.21227671205997467,157
1000,250,100,0.07654029338694106,0.6097546243865609,0.35667678713798523,61
1000,500,100,0.17848960406265763,0.6539977349943374,0.6563665270805359,19
1000,1000,100,0.7361592033875402,0.01522083805209513,0.3584586977958679,11
1000,10,250,0.043854275929324886,0.19883729709324274,-0.05514921247959137,97
1000,25,250,0.044222092239551446,0.21383163457908644,-0.03521298989653587,101
1000,50,250,0.04971240449132002,0.3000981502453756,0.04878825321793556,91
1000,100,250,0.05505809027128701,0.43395998489996224,0.19356486201286316,75
1000,250,250,0.13491652952152364,0.5907738769346923,0.3956628739833832,44
1000,500,250,0.6518805499696976,0.3348131370328426,0.883529782295227,16
1000,1000,250,0.7361592033875402,0.01522083805209513,0.3584587275981903,11
1000,10,500,0.09726197374951805,0.2276481691204228,-0.06454606354236603,47
1000,25,500,0.10364615833722415,0.23862589656474142,-0.035981517285108566,43
1000,50,500,0.06975101050952533,0.29466213665534163,0.1806197166442871,44
1000,100,500,0.10722558069530162,0.46053605134012837,0.3705366253852844,30
1000,250,500,0.19464809728632976,0.5904416761041903,0.5561368465423584,20
1000,500,500,0.6518805499696976,0.3348131370328426,0.8835296630859375,16
1000,1000,500,0.7361592033875402,0.01522083805209513,0.35845866799354553,11
1000,10,1000,0.7239860027798867,0.04827482068705172,0.3522798717021942,13
1000,25,1000,0.7327377826634642,0.006206115515288788,0.3241333067417145,13
1000,50,1000,0.7395900733524906,0.0012835032087580218,0.3498927354812622,11
1000,100,1000,0.7395726060474158,0.0012533031332578333,0.34997013211250305,11
1000,250,1000,0.7394834998838671,0.0021895054737636845,0.34861597418785095,11
1000,500,1000,0.7375419758378918,0.006840317100792752,0.34962669014930725,11
1000,1000,1000,0.7361592033875402,0.01522083805209513,0.35845863819122314,11
1000,10,2500,0.7728699319561468,0.05597583993959985,0.85779869556427,5
1000,25,2500,0.7728699319561468,0.05597583993959985,0.8577987551689148,5
1000,50,2500,0.7728699319561468,0.05597583993959985,0.8577988147735596,5
1000,100,2500,0.7728699319561468,0.05597583993959985,0.8577989339828491,5
1000,250,2500,0.7728699319561468,0.05597583993959985,0.8577987551689148,5
1000,500,2500,0.7728699319561468,0.05597583993959985,0.8577988147735596,5
1000,1000,2500,0.7728699319561468,0.05597583993959985,0.8577988743782043,5
1000,10,5000,0.7903322120452199,0.11702529256323141,0.9308558106422424,4
1000,25,5000,0.7903322120452199,0.11702529256323141,0.9308558106422424,4
1000,50,5000,0.7903322120452199,0.11702529256323141,0.9308557510375977,4
1000,100,5000,0.7903322120452199,0.11702529256323141,0.9308558106422424,4
1000,250,5000,0.7903322120452199,0.11702529256323141,0.9308558106422424,4
1000,500,5000,0.7903322120452199,0.11702529256323141,0.9308558106422424,4
1000,1000,5000,0.7903322120452199,0.11702529256323141,0.9308555722236633,4
1000,10,10000,0.8443946902433498,0.11702529256323141,0.9271575212478638,3
1000,25,10000,0.8443946902433498,0.11702529256323141,0.927157461643219,3
1000,50,10000,0.8443946902433498,0.11702529256323141,0.9271575212478638,3
1000,100,10000,0.8443946902433498,0.11702529256323141,0.9271572828292847,3
1000,250,10000,0.8443946902433498,0.11702529256323141,0.9271575808525085,3
1000,500,10000,0.8443946902433498,0.11702529256323141,0.9271575212478638,3
1000,1000,10000,0.8443946902433498,0.11702529256323141,0.9271575212478638,3
1000,10,15000,0.9597202950457806,0.32526991317478293,0.9595009088516235,2
1000,25,15000,0.9597202950457806,0.32526991317478293,0.9595009088516235,2
1000,50,15000,0.9597202950457806,0.32526991317478293,0.9595009088516235,2
1000,100,15000,0.9597202950457806,0.32526991317478293,0.9595009088516235,2
1000,250,15000,0.9597202950457806,0.32526991317478293,0.9595010876655579,2
1000,500,15000,0.9597202950457806,0.32526991317478293,0.9595010280609131,2
1000,1000,15000,0.9597202950457806,0.32526991317478293,0.9595008492469788,2
1000,10,20000,0.9597202950457806,0.32526991317478293,0.9595010280609131,2
1000,25,20000,0.9597202950457806,0.32526991317478293,0.9595008492469788,2
1000,50,20000,0.9597202950457806,0.32526991317478293,0.9595009088516235,2
1000,100,20000,0.9597202950457806,0.32526991317478293,0.9595010280609131,2
1000,250,20000,0.9597202950457806,0.32526991317478293,0.9595010280609131,2
1000,500,20000,0.9597202950457806,0.32526991317478293,0.9595012068748474,2
1000,1000,20000,0.9597202950457806,0.32526991317478293,0.9595009088516235,2
1000,10,22000,0.0,1.0,,0
1000,25,22000,0.0,1.0,,0
1000,50,22000,0.0,1.0,,0
1000,100,22000,0.0,1.0,,0
1000,250,22000,0.0,1.0,,0
1000,500,22000,0.0,1.0,,0
1000,1000,22000,0.0,1.0,,0
