perplexity,min_samples,min_cluster_size,ari,noise_fraction,silhouette,n_clusters
900,250,15000,0.9240383028479251,0.026032465081162703,0.8391274809837341,3
900,500,15000,0.9240383028479251,0.026032465081162703,0.8391274809837341,3
900,1000,15000,0.9242515844584118,0.026183465458663648,0.8391197323799133,3
900,10,20000,0.9599862581930103,0.3254662136655342,0.9784062504768372,2
900,25,20000,0.9599862581930103,0.3254662136655342,0.9784062504768372,2
900,50,20000,0.9599862581930103,0.3254662136655342,0.9784063696861267,2
900,100,20000,0.9599862581930103,0.3254662136655342,0.9784060716629028,2
900,250,20000,0.9599862581930103,0.3254662136655342,0.9784060716629028,2
900,500,20000,0.9599862581930103,0.3254662136655342,0.9784060716629028,2
900,1000,20000,0.9600803118366402,0.3256172140430351,0.9784465432167053,2
900,10,22000,0.0,1.0,,0
900,25,22000,0.0,1.0,,0
900,50,22000,0.0,1.0,,0
900,100,22000,0.0,1.0,,0
900,250,22000,0.0,1.0,,0
900,500,22000,0.0,1.0,,0
900,1000,22000,0.0,1.0,,0
1000,10,50,0.015618591218316354,0.15568138920347302,0.049687959253787994,410
1000,25,50,0.016880743032567872,0.19713099282748206,0.10506856441497803,365
1000,50,50,0.029564400218865194,0.28098150245375614,0.18568433821201324,306
1000,100,50,0.04815551767332835,0.39720649301623256,0.3346254825592041,180
1000,250,50,0.06960754716632177,0.5805511513778785,4499.998046875,62
1000,500,50,0.09666316953102985,0.7122536806342016,0.5637731552124023,28
1000,1000,50,0.7375272222723878,0.016549641374103436,0.7572921514511108,12
1000,10,100,0.026035567832636573,0.19876179690449225,0.0809173658490181,222
1000,25,100,0.030373883586131058,0.2268327670819177,0.13048306107521057,210
1000,50,100,0.04250144353921125,0.29703284258210644,0.17138700187206268,189
1000,100,100,0.05342415369810554,0.3944280860702152,0.3159627318382263,150
1000,250,100,0.08146805004678985,0.5723065307663269,0.5703944563865662,56
1000,500,100,0.1273971675564532,0.6874896187240468,184.8371124267578,26
1000,1000,100,0.7381299160271487,0.005919214798036995,0.7756447792053223,11
1000,10,250,0.04533441478051695,0.2346696866742167,0.08761705458164215,92
1000,25,250,0.04929382108651273,0.2747451868629672,0.12346295267343521,89
1000,50,250,0.0549493055999496,0.3414873537183843,0.15216948091983795,78
1000,100,250,0.06598479350783817,0.4177274443186108,0.29612183570861816,70
1000,250,250,0.08896130736130622,0.5660853152132881,0.57970130443573,45
1000,500,250,0.6295478180029015,0.32154020385050963,0.8885576128959656,19
1000,1000,250,0.7381299160271487,0.005919214798036995,0.7756447196006775,11
1000,10,500,0.08650224488710719,0.2462061155152888,-0.002204551361501217,41
1000,25,500,0.1054901221402093,0.31877689694224237,0.10674437135457993,38
1000,50,500,0.09100363054303265,0.36205360513401286,0.2486494779586792,41
1000,100,500,0.10583872831791706,0.4228463571158928,0.33414968848228455,33
1000,250,500,0.19755473214616073,0.5349188372970932,0.6247498393058777,23
1000,500,500,0.642627812626347,0.32276330690826727,0.8243184089660645,16
1000,1000,500,0.7381299160271487,0.005919214798036995,0.775644838809967,11
1000,10,1000,0.7287532919936571,0.04735371838429596,0.7172730565071106,12
1000,25,1000,0.7291396861177651,0.05141562853907135,0.7468401193618774,12
1000,50,1000,0.7395428657316112,0.0013137032842582106,0.7747635245323181,11
1000,100,1000,0.7395890074634933,0.0011174027935069838,0.7748565077781677,11
1000,250,1000,0.7396329278007554,0.0008003020007550019,0.7749797701835632,11
1000,500,1000,0.7389089184000945,0.002491506228765572,0.7752887010574341,11
1000,1000,1000,0.7381299160271487,0.005919214798036995,0.7756449580192566,11
1000,10,2500,0.7610249213944117,0.0,0.8206019401550293,7
1000,25,2500,0.7610249213944117,0.0,0.8206019401550293,7
1000,50,2500,0.7735434211101864,0.0,0.846779465675354,6
1000,100,2500,0.7735434211101864,0.0,0.8467794060707092,6
1000,250,2500,0.7735434211101864,0.0,0.8467795848846436,6
1000,500,2500,0.7735434211101864,0.0,0.8467792868614197,6
1000,1000,2500,0.7735434211101864,0.0,0.8467792868614197,6
1000,10,5000,0.8072590439172233,0.05651944129860325,0.8801029920578003,4
1000,25,5000,0.8072590439172233,0.05651944129860325,0.8801029324531555,4
1000,50,5000,0.8072590439172233,0.05651944129860325,0.8801028728485107,4
1000,100,5000,0.8072590439172233,0.05651944129860325,0.8801030516624451,4
1000,250,5000,0.8072590439172233,0.05651944129860325,0.8801029324531555,4
1000,500,5000,0.8072590439172233,0.05651944129860325,0.8801028728485107,4
1000,1000,5000,0.8072590439172233,0.05651944129860325,0.8801028728485107,4
1000,10,10000,0.8898689082081627,0.05651944129860325,0.8484113216400146,3
1000,25,10000,0.8898689082081627,0.05651944129860325,0.8484113812446594,3
1000,50,10000,0.8898689082081627,0.05651944129860325,0.8484112620353699,3
1000,100,10000,0.8898689082081627,0.05651944129860325,0.8484113216400146,3
1000,250,10000,0.8898689082081627,0.05651944129860325,0.8484113812446594,3
1000,500,10000,0.8898689082081627,0.05651944129860325,0.8484112620353699,3
1000,1000,10000,0.8898689082081627,0.05651944129860325,0.8484112620353699,3
1000,10,15000,0.8898689082081627,0.05651944129860325,0.8484114408493042,3
1000,25,15000,0.8898689082081627,0.05651944129860325,0.8484113216400146,3
1000,50,15000,0.8898689082081627,0.05651944129860325,0.8484113812446594,3
1000,100,15000,0.8898689082081627,0.05651944129860325,0.8484114408493042,3
1000,250,15000,0.8898689082081627,0.05651944129860325,0.8484113216400146,3
1000,500,15000,0.8898689082081627,0.05651944129860325,0.8484113812446594,3
1000,1000,15000,0.8898689082081627,0.05651944129860325,0.8484113812446594,3
1000,10,20000,0.960698131387391,0.3257229143072858,0.9720718264579773,2
1000,25,20000,0.960698131387391,0.3257229143072858,0.9720718264579773,2
1000,50,20000,0.960698131387391,0.3257229143072858,0.9720717072486877,2
1000,100,20000,0.960698131387391,0.3257229143072858,0.9720717072486877,2
1000,250,20000,0.960698131387391,0.3257229143072858,0.9720718264579773,2
1000,500,20000,0.960698131387391,0.3257229143072858,0.9720718860626221,2
1000,1000,20000,0.960698131387391,0.3257229143072858,0.9720718264579773,2
1000,10,22000,0.0,1.0,,0
1000,25,22000,0.0,1.0,,0
1000,50,22000,0.0,1.0,,0
1000,100,22000,0.0,1.0,,0
1000,250,22000,0.0,1.0,,0
1000,500,22000,0.0,1.0,,0
1000,1000,22000,0.0,1.0,,0
