perplexity,min_samples,min_cluster_size,ari,noise_fraction,silhouette,n_clusters
900,50,22000,0.0,1.0,,0
900,100,22000,0.0,1.0,,0
900,250,22000,0.0,1.0,,0
900,500,22000,0.0,1.0,,0
900,1000,22000,0.0,1.0,,0
1000,10,50,0.015188957388344144,0.15157417893544733,0.007052205968648195,416
1000,25,50,0.01679177319343859,0.20137410343525858,0.03742213547229767,379
1000,50,50,0.031954645928047185,0.2944507361268403,0.1493123173713684,320
1000,100,50,0.054598629931229624,0.40836542091355227,0.2846602499485016,179
1000,250,50,0.06372894205058323,0.6141940354850887,1710.142333984375,60
1000,500,50,0.5381116614168714,0.3843865609664024,-1785.9881591796875,25
1000,1000,50,0.7344946787646462,0.011506228765571913,0.8818360567092896,11
1000,10,100,0.020907008007053002,0.19788599471498677,0.0022363485768437386,233
1000,25,100,0.028779392246503846,0.2542695356738392,0.08478137105703354,209
1000,50,100,0.046839148910985305,0.3156511891279728,0.1507369577884674,189
1000,100,100,0.05458667407651356,0.40602491506228766,0.30242934823036194,161
1000,250,100,0.06531136385207238,0.6190864477161193,1732.121337890625,55
1000,500,100,0.5652780469907283,0.3615100037750094,-480.9327392578125,19
1000,1000,100,0.7344946787646462,0.011506228765571913,0.8818361163139343,11
1000,10,250,0.05024979024012463,0.23136277840694602,-0.04073874652385712,99
1000,25,250,0.055451917447278384,0.25081162702906756,-0.06263407319784164,87
1000,50,250,0.06852414858119812,0.34165345413363535,0.08529295027256012,84
1000,100,250,0.07129712706987743,0.44283880709701773,0.25260183215141296,70
1000,250,250,0.09849297312874948,0.6025821064552661,0.5580353140830994,44
1000,500,250,0.5878076085899991,0.3490222725556814,0.23209120333194733,17
1000,1000,250,0.7344946787646462,0.011506228765571913,0.8818361163139343,11
1000,10,500,0.09560205568396915,0.25706304265760666,0.03965829685330391,44
1000,25,500,0.09262758937846356,0.2863571158927897,0.05472179129719734,37
1000,50,500,0.10476958781226439,0.38435636089090225,0.1420493870973587,36
1000,100,500,0.16770910216343937,0.469913174782937,0.3928230106830597,28
1000,250,500,0.19988568938350768,0.5918761796904493,0.4791663587093353,20
1000,500,500,0.6049198358308123,0.33534163835409586,0.26306867599487305,16
1000,1000,500,0.7344946787646462,0.011506228765571913,0.8818361163139343,11
1000,10,1000,0.7229980049139328,0.013499433748584371,0.8138561248779297,13
1000,25,1000,0.7252382127918293,0.046357115892789735,0.8781178593635559,12
1000,50,1000,0.7264133856629177,0.0017818044545111363,0.402948260307312,13
1000,100,1000,0.7249530509044065,0.027859569648924123,0.8667965531349182,12
1000,250,1000,0.7368506315073879,0.0005436013590033975,0.8695272207260132,11
1000,500,1000,0.7354292560988682,0.003941109852774632,0.8702298998832703,11
1000,1000,1000,0.7353937211752228,0.026379765949414873,0.8808623552322388,10
1000,10,2500,0.7542055875618797,0.05627784069460174,0.8812296986579895,6
1000,25,2500,0.7697075861503717,0.05626274065685164,0.946304976940155,5
1000,50,2500,0.7697075861503717,0.05626274065685164,0.9463048577308655,5
1000,100,2500,0.7697075861503717,0.05626274065685164,0.946304976940155,5
1000,250,2500,0.7697075861503717,0.05626274065685164,0.9463049173355103,5
1000,500,2500,0.7697075861503717,0.05626274065685164,0.9463049173355103,5
1000,1000,2500,0.7697075861503717,0.05626274065685164,0.9463047385215759,5
1000,10,5000,0.8040063614334243,0.05626274065685164,0.9147895574569702,4
1000,25,5000,0.8040063614334243,0.05626274065685164,0.9147896766662598,4
1000,50,5000,0.8040063614334243,0.05626274065685164,0.914789617061615,4
1000,100,5000,0.8040063614334243,0.05626274065685164,0.914789617061615,4
1000,250,5000,0.8040063614334243,0.05626274065685164,0.9147894382476807,4
1000,500,5000,0.8040063614334243,0.05626274065685164,0.9147895574569702,4
1000,1000,5000,0.8040063614334243,0.05626274065685164,0.914789617061615,4
1000,10,10000,0.920455564541788,0.02598716496791242,0.826503574848175,3
1000,25,10000,0.920455564541788,0.02598716496791242,0.8265033960342407,3
1000,50,10000,0.920455564541788,0.02598716496791242,0.826503574848175,3
1000,100,10000,0.920455564541788,0.02598716496791242,0.826503574848175,3
1000,250,10000,0.920455564541788,0.02598716496791242,0.8265033960342407,3
1000,500,10000,0.920455564541788,0.02598716496791242,0.826503336429596,3
1000,1000,10000,0.920455564541788,0.02598716496791242,0.8265034556388855,3
1000,10,15000,0.920455564541788,0.02598716496791242,0.8265036344528198,3
1000,25,15000,0.920455564541788,0.02598716496791242,0.826503574848175,3
1000,50,15000,0.920455564541788,0.02598716496791242,0.8265035152435303,3
1000,100,15000,0.920455564541788,0.02598716496791242,0.8265036344528198,3
1000,250,15000,0.920455564541788,0.02598716496791242,0.8265037536621094,3
1000,500,15000,0.920455564541788,0.02598716496791242,0.8265035152435303,3
1000,1000,15000,0.920455564541788,0.02598716496791242,0.826503336429596,3
1000,10,20000,0.956319971253495,0.3248471121177803,0.9833419322967529,2
1000,25,20000,0.956319971253495,0.3248471121177803,0.9833418130874634,2
1000,50,20000,0.956319971253495,0.3248471121177803,0.9833418130874634,2
1000,100,20000,0.956319971253495,0.3248471121177803,0.9833419919013977,2
1000,250,20000,0.956319971253495,0.3248471121177803,0.9833419919013977,2
1000,500,20000,0.956319971253495,0.3248471121177803,0.9833418130874634,2
1000,1000,20000,0.956319971253495,0.3248471121177803,0.9833419322967529,2
1000,10,22000,0.0,1.0,,0
1000,25,22000,0.0,1.0,,0
1000,50,22000,0.0,1.0,,0
1000,100,22000,0.0,1.0,,0
1000,250,22000,0.0,1.0,,0
1000,500,22000,0.0,1.0,,0
1000,1000,22000,0.0,1.0,,0
